key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization
AXU57yZ5CW5K6I6numSJ,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/resources/_Json.java,apache_isis,java:S1130,OPEN,,MINOR,Remove the declaration of thrown exception 'com.fasterxml.jackson.core.JsonParseException' which is a subclass of 'java.io.IOException'.,69,75085679e2d8cdb1171ff53fac1f1001,,5min,2020-10-18T06:15:55+0200,2021-02-04T05:35:33+0100,,69,69,19,37,CODE_SMELL,apache
AXU57yZ5CW5K6I6numSK,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/resources/_Json.java,apache_isis,java:S1130,OPEN,,MINOR,Remove the declaration of thrown exception 'com.fasterxml.jackson.databind.JsonMappingException' which is a subclass of 'java.io.IOException'.,69,75085679e2d8cdb1171ff53fac1f1001,,5min,2020-10-18T06:15:55+0200,2021-02-04T05:35:33+0100,,69,69,39,59,CODE_SMELL,apache
AXU57yZ5CW5K6I6numSL,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/resources/_Json.java,apache_isis,java:S1130,OPEN,,MINOR,Remove the declaration of thrown exception 'com.fasterxml.jackson.core.JsonParseException' which is a subclass of 'java.io.IOException'.,91,75085679e2d8cdb1171ff53fac1f1001,,5min,2020-10-18T06:15:55+0200,2021-02-04T05:35:33+0100,,91,91,19,37,CODE_SMELL,apache
AXU57yZ5CW5K6I6numSM,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/resources/_Json.java,apache_isis,java:S1130,OPEN,,MINOR,Remove the declaration of thrown exception 'com.fasterxml.jackson.databind.JsonMappingException' which is a subclass of 'java.io.IOException'.,91,75085679e2d8cdb1171ff53fac1f1001,,5min,2020-10-18T06:15:55+0200,2021-02-04T05:35:33+0100,,91,91,39,59,CODE_SMELL,apache
AXU57yZ5CW5K6I6numSN,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/resources/_Json.java,apache_isis,java:S1905,OPEN,,MINOR,"Remove this unnecessary cast to ""Object"".",93,b70aeaf747b553cd461c1659369b17f9,,5min,2020-10-18T06:15:55+0200,2020-10-18T06:15:55+0200,,93,93,16,17,CODE_SMELL,apache
AXU57yZ5CW5K6I6numSO,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/resources/_Json.java,apache_isis,java:S1130,OPEN,,MINOR,Remove the declaration of thrown exception 'com.fasterxml.jackson.core.JsonParseException' which is a subclass of 'java.io.IOException'.,108,75085679e2d8cdb1171ff53fac1f1001,,5min,2020-10-18T06:15:55+0200,2021-02-04T05:35:33+0100,,108,108,19,37,CODE_SMELL,apache
AXU57yZ5CW5K6I6numSP,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/resources/_Json.java,apache_isis,java:S1130,OPEN,,MINOR,Remove the declaration of thrown exception 'com.fasterxml.jackson.databind.JsonMappingException' which is a subclass of 'java.io.IOException'.,108,75085679e2d8cdb1171ff53fac1f1001,,5min,2020-10-18T06:15:55+0200,2021-02-04T05:35:33+0100,,108,108,39,59,CODE_SMELL,apache
AXU57yZ5CW5K6I6numSQ,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/resources/_Json.java,apache_isis,java:S1130,OPEN,,MINOR,Remove the declaration of thrown exception 'com.fasterxml.jackson.databind.JsonMappingException' which is a subclass of 'java.io.IOException'.,130,75085679e2d8cdb1171ff53fac1f1001,,5min,2020-10-18T06:15:55+0200,2020-12-20T05:38:45+0100,,130,130,39,59,CODE_SMELL,apache
AXU57yZ5CW5K6I6numSR,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/resources/_Json.java,apache_isis,java:S1130,OPEN,,MINOR,Remove the declaration of thrown exception 'com.fasterxml.jackson.core.JsonParseException' which is a subclass of 'java.io.IOException'.,130,75085679e2d8cdb1171ff53fac1f1001,,5min,2020-10-18T06:15:55+0200,2020-12-20T05:38:45+0100,,130,130,19,37,CODE_SMELL,apache
AXU57yZ5CW5K6I6numSS,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/resources/_Json.java,apache_isis,java:S1905,OPEN,,MINOR,"Remove this unnecessary cast to ""Object"".",132,b70aeaf747b553cd461c1659369b17f9,,5min,2020-10-18T06:15:55+0200,2020-10-18T06:15:55+0200,,132,132,16,17,CODE_SMELL,apache
AXU57yZ5CW5K6I6numST,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/resources/_Json.java,apache_isis,java:S1130,OPEN,,MINOR,Remove the declaration of thrown exception 'com.fasterxml.jackson.core.JsonParseException' which is a subclass of 'java.io.IOException'.,147,75085679e2d8cdb1171ff53fac1f1001,,5min,2020-10-18T06:15:55+0200,2021-02-04T05:35:33+0100,,147,147,19,37,CODE_SMELL,apache
AXU57yZ5CW5K6I6numSU,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/resources/_Json.java,apache_isis,java:S1130,OPEN,,MINOR,Remove the declaration of thrown exception 'com.fasterxml.jackson.databind.JsonMappingException' which is a subclass of 'java.io.IOException'.,147,75085679e2d8cdb1171ff53fac1f1001,,5min,2020-10-18T06:15:55+0200,2021-02-04T05:35:33+0100,,147,147,39,59,CODE_SMELL,apache
AXU57yZ5CW5K6I6numSV,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/resources/_Json.java,apache_isis,java:S1130,OPEN,,MINOR,Remove the declaration of thrown exception 'com.fasterxml.jackson.databind.JsonMappingException' which is a subclass of 'java.io.IOException'.,168,75085679e2d8cdb1171ff53fac1f1001,,5min,2020-10-18T06:15:55+0200,2020-12-20T05:38:45+0100,,168,168,39,59,CODE_SMELL,apache
AXU57yZ5CW5K6I6numSW,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/resources/_Json.java,apache_isis,java:S1130,OPEN,,MINOR,Remove the declaration of thrown exception 'com.fasterxml.jackson.core.JsonParseException' which is a subclass of 'java.io.IOException'.,168,75085679e2d8cdb1171ff53fac1f1001,,5min,2020-10-18T06:15:55+0200,2020-12-20T05:38:45+0100,,168,168,19,37,CODE_SMELL,apache
AXU57yZ5CW5K6I6numSX,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/resources/_Json.java,apache_isis,java:S1905,OPEN,,MINOR,"Remove this unnecessary cast to ""Object"".",170,b70aeaf747b553cd461c1659369b17f9,,5min,2020-10-18T06:15:55+0200,2020-10-18T06:15:55+0200,,170,170,16,17,CODE_SMELL,apache
AXU57yZ5CW5K6I6numSY,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/resources/_Json.java,apache_isis,java:S1130,OPEN,,MINOR,Remove the declaration of thrown exception 'com.fasterxml.jackson.databind.JsonMappingException' which is a subclass of 'java.io.IOException'.,185,75085679e2d8cdb1171ff53fac1f1001,,5min,2020-10-18T06:15:55+0200,2020-12-20T05:38:45+0100,,185,185,39,59,CODE_SMELL,apache
AXU57yZ5CW5K6I6numSZ,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/resources/_Json.java,apache_isis,java:S1130,OPEN,,MINOR,Remove the declaration of thrown exception 'com.fasterxml.jackson.core.JsonParseException' which is a subclass of 'java.io.IOException'.,185,75085679e2d8cdb1171ff53fac1f1001,,5min,2020-10-18T06:15:55+0200,2020-12-20T05:38:45+0100,,185,185,19,37,CODE_SMELL,apache
AXU57yaGCW5K6I6numSe,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/resources/_Xml.java,apache_isis,java:S101,OPEN,,MINOR,Rename this class name to match the regular expression '^[A-Z][a-zA-Z0-9]*$'.,62,de812f001e19eb3a8f1f5ff6965d9b3f,,5min,2020-10-18T06:15:55+0200,2020-10-18T06:15:55+0200,,62,62,19,23,CODE_SMELL,apache
AXU57yaGCW5K6I6numSf,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/resources/_Xml.java,apache_isis,java:S1118,OPEN,,MAJOR,Add a private constructor to hide the implicit public one.,62,de812f001e19eb3a8f1f5ff6965d9b3f,,5min,2020-10-18T06:15:55+0200,2020-10-18T06:15:55+0200,,62,62,19,23,CODE_SMELL,apache
AXU57ySrCW5K6I6numRk,apache_isis:commons/src/test/java/org/apache/isis/commons/internal/collections/_ArraysTest.java,apache_isis,java:S3577,OPEN,,MINOR,"Rename class ""_ArraysTest"" to match the regular expression: '^((Test|IT)[a-zA-Z0-9_]+|[A-Z][a-zA-Z0-9_]*(Test|Tests|TestCase|IT|ITCase))$'",49,12e86dcb96935316d6cd90830df3c5fa,,5min,2020-10-18T06:15:55+0200,2020-10-18T06:15:55+0200,,49,49,6,17,CODE_SMELL,apache
AXU57ySmCW5K6I6numRj,apache_isis:commons/src/test/java/org/apache/isis/commons/internal/collections/_MapsTest.java,apache_isis,java:S3577,OPEN,,MINOR,"Rename class ""_MapsTest"" to match the regular expression: '^((Test|IT)[a-zA-Z0-9_]+|[A-Z][a-zA-Z0-9_]*(Test|Tests|TestCase|IT|ITCase))$'",35,4747bd1667587256ad0bd054deb28911,,5min,2020-10-18T06:15:55+0200,2020-10-18T06:15:55+0200,,35,35,6,15,CODE_SMELL,apache
AXU57yQ4CW5K6I6numRi,apache_isis:commons/src/test/java/org/apache/isis/commons/internal/collections/_SetsTest.java,apache_isis,java:S3577,OPEN,,MINOR,"Rename class ""_SetsTest"" to match the regular expression: '^((Test|IT)[a-zA-Z0-9_]+|[A-Z][a-zA-Z0-9_]*(Test|Tests|TestCase|IT|ITCase))$'",43,3682398dfa7778c146047d495f89853e,,5min,2020-10-18T06:15:55+0200,2020-10-18T06:15:55+0200,,43,43,6,15,CODE_SMELL,apache
AXU57zRmCW5K6I6numT6,apache_isis:core/config/src/main/java/org/apache/isis/core/config/IsisConfiguration.java,apache_isis,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,1237,baaed437cb333511e1bd848e6d2833c8,,,2020-10-18T06:15:55+0200,2020-10-18T06:15:55+0200,,1237,1237,0,104,CODE_SMELL,apache
AXU57zRmCW5K6I6numT9,apache_isis:core/config/src/main/java/org/apache/isis/core/config/IsisConfiguration.java,apache_isis,java:S1075,OPEN,,MINOR,Refactor your code to get this URI from a customizable parameter.,1834,fa44b288043a472029842dc500850e0f,,20min,2020-10-18T06:15:55+0200,2020-10-18T06:15:55+0200,,1834,1834,38,48,CODE_SMELL,apache
AXU57zRmCW5K6I6numT-,apache_isis:core/config/src/main/java/org/apache/isis/core/config/IsisConfiguration.java,apache_isis,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,2069,016d9384d1cb146e860b459ffda64c44,,10min,2020-10-18T06:15:55+0200,2020-10-18T06:15:55+0200,,2069,2069,27,43,CODE_SMELL,apache
AXU57zRmCW5K6I6numT_,apache_isis:core/config/src/main/java/org/apache/isis/core/config/IsisConfiguration.java,apache_isis,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,2099,7e77a18be293e974a38f4985404cd6b7,,,2020-10-18T06:15:55+0200,2020-10-18T06:15:55+0200,,2099,2099,0,182,CODE_SMELL,apache
AXU57zRmCW5K6I6numUA,apache_isis:core/config/src/main/java/org/apache/isis/core/config/IsisConfiguration.java,apache_isis,java:S116,OPEN,,MINOR,"Rename this field ""Int"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",2433,6c53422d40dba142f42c3e60e3394d92,,2min,2020-10-18T06:15:55+0200,2020-10-18T06:15:55+0200,,2433,2433,30,33,CODE_SMELL,apache
AXU57zRmCW5K6I6numUB,apache_isis:core/config/src/main/java/org/apache/isis/core/config/IsisConfiguration.java,apache_isis,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,2442,3afbec2146bdea5bfcbd2772d27c43dd,,10min,2020-10-18T06:15:55+0200,2020-10-18T06:15:55+0200,,2442,2442,31,37,CODE_SMELL,apache
AXU57zRmCW5K6I6numUC,apache_isis:core/config/src/main/java/org/apache/isis/core/config/IsisConfiguration.java,apache_isis,java:S116,OPEN,,MINOR,"Rename this field ""Byte"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",2451,57bee52b1f3a199b654b7700538b1b0c,,2min,2020-10-18T06:15:55+0200,2020-10-18T06:15:55+0200,,2451,2451,31,35,CODE_SMELL,apache
AXU57zRmCW5K6I6numUL,apache_isis:core/config/src/main/java/org/apache/isis/core/config/IsisConfiguration.java,apache_isis,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,2460,3afbec2146bdea5bfcbd2772d27c43dd,,10min,2020-10-18T06:15:55+0200,2020-10-18T06:15:55+0200,,2460,2460,31,37,CODE_SMELL,apache
AXU57zRmCW5K6I6numUD,apache_isis:core/config/src/main/java/org/apache/isis/core/config/IsisConfiguration.java,apache_isis,java:S116,OPEN,,MINOR,"Rename this field ""Double"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",2464,af92f6f13ebacbffc4e9325a124b673f,,2min,2020-10-18T06:15:55+0200,2020-10-18T06:15:55+0200,,2464,2464,33,39,CODE_SMELL,apache
AXU57zRmCW5K6I6numUH,apache_isis:core/config/src/main/java/org/apache/isis/core/config/IsisConfiguration.java,apache_isis,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,2473,3afbec2146bdea5bfcbd2772d27c43dd,,10min,2020-10-18T06:15:55+0200,2020-10-18T06:15:55+0200,,2473,2473,31,37,CODE_SMELL,apache
AXU57zRmCW5K6I6numUE,apache_isis:core/config/src/main/java/org/apache/isis/core/config/IsisConfiguration.java,apache_isis,java:S116,OPEN,,MINOR,"Rename this field ""Float"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",2477,760537628fedb100d3045655eb5cfa07,,2min,2020-10-18T06:15:55+0200,2020-10-18T06:15:55+0200,,2477,2477,32,37,CODE_SMELL,apache
AXU57zRmCW5K6I6numUI,apache_isis:core/config/src/main/java/org/apache/isis/core/config/IsisConfiguration.java,apache_isis,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,2486,3afbec2146bdea5bfcbd2772d27c43dd,,10min,2020-10-18T06:15:55+0200,2020-10-18T06:15:55+0200,,2486,2486,31,37,CODE_SMELL,apache
AXU57zRmCW5K6I6numUF,apache_isis:core/config/src/main/java/org/apache/isis/core/config/IsisConfiguration.java,apache_isis,java:S116,OPEN,,MINOR,"Rename this field ""Long"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",2490,17bf3ade34f07ad170ce591d0a1401c3,,2min,2020-10-18T06:15:55+0200,2020-10-18T06:15:55+0200,,2490,2490,31,35,CODE_SMELL,apache
AXU57zRmCW5K6I6numUJ,apache_isis:core/config/src/main/java/org/apache/isis/core/config/IsisConfiguration.java,apache_isis,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,2499,3afbec2146bdea5bfcbd2772d27c43dd,,10min,2020-10-18T06:15:55+0200,2020-10-18T06:15:55+0200,,2499,2499,31,37,CODE_SMELL,apache
AXU57zRmCW5K6I6numUG,apache_isis:core/config/src/main/java/org/apache/isis/core/config/IsisConfiguration.java,apache_isis,java:S116,OPEN,,MINOR,"Rename this field ""Short"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",2503,c3a29fc229cb19ac987e019019fcd852,,2min,2020-10-18T06:15:55+0200,2020-10-18T06:15:55+0200,,2503,2503,32,37,CODE_SMELL,apache
AXU57zRmCW5K6I6numUK,apache_isis:core/config/src/main/java/org/apache/isis/core/config/IsisConfiguration.java,apache_isis,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,2512,3afbec2146bdea5bfcbd2772d27c43dd,,10min,2020-10-18T06:15:55+0200,2020-10-18T06:15:55+0200,,2512,2512,31,37,CODE_SMELL,apache
AXU57zRmCW5K6I6numUM,apache_isis:core/config/src/main/java/org/apache/isis/core/config/IsisConfiguration.java,apache_isis,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,2528,3afbec2146bdea5bfcbd2772d27c43dd,,10min,2020-10-18T06:15:55+0200,2020-10-18T06:15:55+0200,,2528,2528,31,37,CODE_SMELL,apache
AXU57zRmCW5K6I6numUN,apache_isis:core/config/src/main/java/org/apache/isis/core/config/IsisConfiguration.java,apache_isis,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,2540,3afbec2146bdea5bfcbd2772d27c43dd,,10min,2020-10-18T06:15:55+0200,2020-10-18T06:15:55+0200,,2540,2540,31,37,CODE_SMELL,apache
AXU57zRmCW5K6I6numT5,apache_isis:core/config/src/main/java/org/apache/isis/core/config/IsisConfiguration.java,apache_isis,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""medium"" 11 times.",2556,3e9504e6119cdfb46a408710bcb62436,,24min,2020-10-18T06:15:55+0200,2020-10-18T06:15:55+0200,,2556,2556,40,48,CODE_SMELL,apache
AXU57zRmCW5K6I6numUO,apache_isis:core/config/src/main/java/org/apache/isis/core/config/IsisConfiguration.java,apache_isis,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,2556,3e9504e6119cdfb46a408710bcb62436,,10min,2020-10-18T06:15:55+0200,2020-10-18T06:15:55+0200,,2556,2556,31,37,CODE_SMELL,apache
AXU57zRmCW5K6I6numUP,apache_isis:core/config/src/main/java/org/apache/isis/core/config/IsisConfiguration.java,apache_isis,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,2568,3e9504e6119cdfb46a408710bcb62436,,10min,2020-10-18T06:15:55+0200,2020-10-18T06:15:55+0200,,2568,2568,31,37,CODE_SMELL,apache
AXU57zRmCW5K6I6numUQ,apache_isis:core/config/src/main/java/org/apache/isis/core/config/IsisConfiguration.java,apache_isis,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,2580,3e9504e6119cdfb46a408710bcb62436,,10min,2020-10-18T06:15:55+0200,2020-10-18T06:15:55+0200,,2580,2580,31,37,CODE_SMELL,apache
AXU57zRmCW5K6I6numUR,apache_isis:core/config/src/main/java/org/apache/isis/core/config/IsisConfiguration.java,apache_isis,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,2592,3e9504e6119cdfb46a408710bcb62436,,10min,2020-10-18T06:15:55+0200,2020-10-18T06:15:55+0200,,2592,2592,31,37,CODE_SMELL,apache
AXU57zRmCW5K6I6numUS,apache_isis:core/config/src/main/java/org/apache/isis/core/config/IsisConfiguration.java,apache_isis,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,2604,3e9504e6119cdfb46a408710bcb62436,,10min,2020-10-18T06:15:55+0200,2020-10-18T06:15:55+0200,,2604,2604,31,37,CODE_SMELL,apache
AXU57zRmCW5K6I6numUV,apache_isis:core/config/src/main/java/org/apache/isis/core/config/IsisConfiguration.java,apache_isis,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,2616,3e9504e6119cdfb46a408710bcb62436,,10min,2020-10-18T06:15:55+0200,2020-10-18T06:15:55+0200,,2616,2616,31,37,CODE_SMELL,apache
AXU57zRmCW5K6I6numUT,apache_isis:core/config/src/main/java/org/apache/isis/core/config/IsisConfiguration.java,apache_isis,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,2633,3e9504e6119cdfb46a408710bcb62436,,10min,2020-10-18T06:15:55+0200,2020-10-18T06:15:55+0200,,2633,2633,31,37,CODE_SMELL,apache
AXU57zRmCW5K6I6numUU,apache_isis:core/config/src/main/java/org/apache/isis/core/config/IsisConfiguration.java,apache_isis,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,2650,3e9504e6119cdfb46a408710bcb62436,,10min,2020-10-18T06:15:55+0200,2020-10-18T06:15:55+0200,,2650,2650,31,37,CODE_SMELL,apache
AXU57zRmCW5K6I6numUW,apache_isis:core/config/src/main/java/org/apache/isis/core/config/IsisConfiguration.java,apache_isis,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,2661,4f8cd82e879cd79d5f8310505b136ed4,,10min,2020-10-18T06:15:55+0200,2020-10-18T06:15:55+0200,,2661,2661,31,37,CODE_SMELL,apache
AXU57zRmCW5K6I6numUX,apache_isis:core/config/src/main/java/org/apache/isis/core/config/IsisConfiguration.java,apache_isis,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,2673,4f8cd82e879cd79d5f8310505b136ed4,,10min,2020-10-18T06:15:55+0200,2020-10-18T06:15:55+0200,,2673,2673,31,37,CODE_SMELL,apache
AXU57zRmCW5K6I6numUY,apache_isis:core/config/src/main/java/org/apache/isis/core/config/IsisConfiguration.java,apache_isis,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,2690,3e9504e6119cdfb46a408710bcb62436,,10min,2020-10-18T06:15:55+0200,2020-10-18T06:15:55+0200,,2690,2690,31,37,CODE_SMELL,apache
AXU57zRmCW5K6I6numUZ,apache_isis:core/config/src/main/java/org/apache/isis/core/config/IsisConfiguration.java,apache_isis,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,2702,3e9504e6119cdfb46a408710bcb62436,,10min,2020-10-18T06:15:55+0200,2020-10-18T06:15:55+0200,,2702,2702,31,37,CODE_SMELL,apache
AXU57zRmCW5K6I6numUa,apache_isis:core/config/src/main/java/org/apache/isis/core/config/IsisConfiguration.java,apache_isis,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,2714,3e9504e6119cdfb46a408710bcb62436,,10min,2020-10-18T06:15:55+0200,2020-10-18T06:15:55+0200,,2714,2714,31,37,CODE_SMELL,apache
AXU57zRmCW5K6I6numUb,apache_isis:core/config/src/main/java/org/apache/isis/core/config/IsisConfiguration.java,apache_isis,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,2754,3afbec2146bdea5bfcbd2772d27c43dd,,10min,2020-10-18T06:15:55+0200,2020-10-18T06:15:55+0200,,2754,2754,31,37,CODE_SMELL,apache
