key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization,creation_date_timestamp,update_date_timestamp,survived_days,survived commits,effort_mins
AXdhETIBScgMkdT_VYRs,apache_isis:persistence/jdo/spring/src/test/java/org/apache/isis/persistence/jdo/spring/test/integration/JdoTransactionManagerTests.java,apache_isis,java:S5785,OPEN,,MAJOR,Use assertSame instead.,526.0,d1fa06d56e2345bb2959fca5e0d1a7fb,,,2021-02-02 05:43:30+01:00,2021-02-02 05:43:30+01:00,,526.0,526.0,2.0,12.0,CODE_SMELL,apache,1612241010,1612241010,0.0,0,0
AXdhETIBScgMkdT_VYRa,apache_isis:persistence/jdo/spring/src/test/java/org/apache/isis/persistence/jdo/spring/test/integration/JdoTransactionManagerTests.java,apache_isis,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,534.0,3932bd07a4d002bdf5b215f956419241,,2min,2021-02-02 05:43:30+01:00,2021-02-02 05:43:30+01:00,,534.0,534.0,1.0,7.0,CODE_SMELL,apache,1612241010,1612241010,0.0,0,2
AXdhETIBScgMkdT_VYRb,apache_isis:persistence/jdo/spring/src/test/java/org/apache/isis/persistence/jdo/spring/test/integration/JdoTransactionManagerTests.java,apache_isis,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,551.0,8cbb00f65ebfc3417c159d1bb5df2493,,2min,2021-02-02 05:43:30+01:00,2021-02-02 05:43:30+01:00,,551.0,551.0,1.0,7.0,CODE_SMELL,apache,1612241010,1612241010,0.0,0,2
AXdhETIBScgMkdT_VYRt,apache_isis:persistence/jdo/spring/src/test/java/org/apache/isis/persistence/jdo/spring/test/integration/JdoTransactionManagerTests.java,apache_isis,java:S5785,OPEN,,MAJOR,Use assertSame instead.,570.0,d1fa06d56e2345bb2959fca5e0d1a7fb,,,2021-02-02 05:43:30+01:00,2021-02-02 05:43:30+01:00,,570.0,570.0,2.0,12.0,CODE_SMELL,apache,1612241010,1612241010,0.0,0,0
AXdhETIBScgMkdT_VYRc,apache_isis:persistence/jdo/spring/src/test/java/org/apache/isis/persistence/jdo/spring/test/integration/JdoTransactionManagerTests.java,apache_isis,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,581.0,ccc99ec617524e05bb212af3b5e720a9,,2min,2021-02-02 05:43:30+01:00,2021-02-02 05:43:30+01:00,,581.0,581.0,1.0,7.0,CODE_SMELL,apache,1612241010,1612241010,0.0,0,2
AXdhETIBScgMkdT_VYRu,apache_isis:persistence/jdo/spring/src/test/java/org/apache/isis/persistence/jdo/spring/test/integration/JdoTransactionManagerTests.java,apache_isis,java:S5785,OPEN,,MAJOR,Use assertSame instead.,610.0,d1fa06d56e2345bb2959fca5e0d1a7fb,,,2021-02-02 05:43:30+01:00,2021-02-02 05:43:30+01:00,,610.0,610.0,2.0,12.0,CODE_SMELL,apache,1612241010,1612241010,0.0,0,0
AXdhETIBScgMkdT_VYRd,apache_isis:persistence/jdo/spring/src/test/java/org/apache/isis/persistence/jdo/spring/test/integration/JdoTransactionManagerTests.java,apache_isis,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,623.0,54dd78d6ef9aeb07d1b64fbbb6854f8f,,2min,2021-02-02 05:43:30+01:00,2021-02-02 05:43:30+01:00,,623.0,623.0,1.0,7.0,CODE_SMELL,apache,1612241010,1612241010,0.0,0,2
AXdhETIBScgMkdT_VYRv,apache_isis:persistence/jdo/spring/src/test/java/org/apache/isis/persistence/jdo/spring/test/integration/JdoTransactionManagerTests.java,apache_isis,java:S5785,OPEN,,MAJOR,Use assertSame instead.,653.0,d1fa06d56e2345bb2959fca5e0d1a7fb,,,2021-02-02 05:43:30+01:00,2021-02-02 05:43:30+01:00,,653.0,653.0,2.0,12.0,CODE_SMELL,apache,1612241010,1612241010,0.0,0,0
AXdhETIBScgMkdT_VYRe,apache_isis:persistence/jdo/spring/src/test/java/org/apache/isis/persistence/jdo/spring/test/integration/JdoTransactionManagerTests.java,apache_isis,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,666.0,64b21f3c57e19b246bba047d6569e842,,2min,2021-02-02 05:43:30+01:00,2021-02-02 05:43:30+01:00,,666.0,666.0,1.0,7.0,CODE_SMELL,apache,1612241010,1612241010,0.0,0,2
AXdhETIBScgMkdT_VYRw,apache_isis:persistence/jdo/spring/src/test/java/org/apache/isis/persistence/jdo/spring/test/integration/JdoTransactionManagerTests.java,apache_isis,java:S5785,OPEN,,MAJOR,Use assertSame instead.,694.0,d1fa06d56e2345bb2959fca5e0d1a7fb,,,2021-02-02 05:43:30+01:00,2021-02-02 05:43:30+01:00,,694.0,694.0,2.0,12.0,CODE_SMELL,apache,1612241010,1612241010,0.0,0,0
AXdhETIBScgMkdT_VYRf,apache_isis:persistence/jdo/spring/src/test/java/org/apache/isis/persistence/jdo/spring/test/integration/JdoTransactionManagerTests.java,apache_isis,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,707.0,cdfad921831e2723fad6c100ba84b99e,,2min,2021-02-02 05:43:30+01:00,2021-02-02 05:43:30+01:00,,707.0,707.0,1.0,7.0,CODE_SMELL,apache,1612241010,1612241010,0.0,0,2
AXdhETIBScgMkdT_VYRg,apache_isis:persistence/jdo/spring/src/test/java/org/apache/isis/persistence/jdo/spring/test/integration/JdoTransactionManagerTests.java,apache_isis,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,712.0,5a4fc877c1b09b63d1e09f0ff0da3e84,,2min,2021-02-02 05:43:30+01:00,2021-02-02 05:43:30+01:00,,712.0,712.0,1.0,7.0,CODE_SMELL,apache,1612241010,1612241010,0.0,0,2
AXdhETIBScgMkdT_VYRx,apache_isis:persistence/jdo/spring/src/test/java/org/apache/isis/persistence/jdo/spring/test/integration/JdoTransactionManagerTests.java,apache_isis,java:S5785,OPEN,,MAJOR,Use assertSame instead.,769.0,d1fa06d56e2345bb2959fca5e0d1a7fb,,,2021-02-02 05:43:30+01:00,2021-02-02 05:43:30+01:00,,769.0,769.0,2.0,12.0,CODE_SMELL,apache,1612241010,1612241010,0.0,0,0
AXdhETIBScgMkdT_VYRh,apache_isis:persistence/jdo/spring/src/test/java/org/apache/isis/persistence/jdo/spring/test/integration/JdoTransactionManagerTests.java,apache_isis,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,784.0,724cf2b8e2c931dca8f871638cede4ba,,2min,2021-02-02 05:43:30+01:00,2021-02-02 05:43:30+01:00,,784.0,784.0,1.0,7.0,CODE_SMELL,apache,1612241010,1612241010,0.0,0,2
AXdhETIFScgMkdT_VYR0,apache_isis:persistence/jdo/spring/src/test/java/org/apache/isis/persistence/jdo/spring/test/integration/LocalPersistenceManagerFactoryTests.java,apache_isis,java:S5785,OPEN,,MAJOR,Use assertEquals instead.,98.0,af14283b8ed561731a5c3704528404c7,,,2021-02-02 05:43:30+01:00,2021-02-02 05:43:30+01:00,,98.0,98.0,3.0,13.0,CODE_SMELL,apache,1612241010,1612241010,0.0,0,0
AXdhETIFScgMkdT_VYR1,apache_isis:persistence/jdo/spring/src/test/java/org/apache/isis/persistence/jdo/spring/test/integration/LocalPersistenceManagerFactoryTests.java,apache_isis,java:S5785,OPEN,,MAJOR,Use assertEquals instead.,117.0,af14283b8ed561731a5c3704528404c7,,,2021-02-02 05:43:30+01:00,2021-02-02 05:43:30+01:00,,117.0,117.0,3.0,13.0,CODE_SMELL,apache,1612241010,1612241010,0.0,0,0
AXdhETIFScgMkdT_VYRy,apache_isis:persistence/jdo/spring/src/test/java/org/apache/isis/persistence/jdo/spring/test/integration/LocalPersistenceManagerFactoryTests.java,apache_isis,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,122.0,2de22525520300f40b970673df6ff784,,2min,2021-02-02 05:43:30+01:00,2021-02-02 05:43:30+01:00,,122.0,122.0,1.0,7.0,CODE_SMELL,apache,1612241010,1612241010,0.0,0,2
AXdhETIFScgMkdT_VYR2,apache_isis:persistence/jdo/spring/src/test/java/org/apache/isis/persistence/jdo/spring/test/integration/LocalPersistenceManagerFactoryTests.java,apache_isis,java:S5785,OPEN,,MAJOR,Use assertEquals instead.,136.0,306c1f3113af590333fec5a3e7d1bddd,,,2021-02-02 05:43:30+01:00,2021-02-02 05:43:30+01:00,,136.0,136.0,3.0,13.0,CODE_SMELL,apache,1612241010,1612241010,0.0,0,0
AXdhETIFScgMkdT_VYRz,apache_isis:persistence/jdo/spring/src/test/java/org/apache/isis/persistence/jdo/spring/test/integration/LocalPersistenceManagerFactoryTests.java,apache_isis,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,141.0,d7fd564ca5975f5a0f1d16c364b822ec,,2min,2021-02-02 05:43:30+01:00,2021-02-02 05:43:30+01:00,,141.0,141.0,1.0,7.0,CODE_SMELL,apache,1612241010,1612241010,0.0,0,2
AXdhETIFScgMkdT_VYR3,apache_isis:persistence/jdo/spring/src/test/java/org/apache/isis/persistence/jdo/spring/test/integration/LocalPersistenceManagerFactoryTests.java,apache_isis,java:S5785,OPEN,,MAJOR,Use assertNotEquals instead.,156.0,81549ef4cceb18a9bca1f11889eb249a,,,2021-02-02 05:43:30+01:00,2021-02-02 05:43:30+01:00,,156.0,156.0,3.0,13.0,CODE_SMELL,apache,1612241010,1612241010,0.0,0,0
AXdhETIFScgMkdT_VYR4,apache_isis:persistence/jdo/spring/src/test/java/org/apache/isis/persistence/jdo/spring/test/integration/LocalPersistenceManagerFactoryTests.java,apache_isis,java:S5785,OPEN,,MAJOR,Use assertNotEquals instead.,157.0,ef5cb451a2e3f5d1bc10d95b6e0826de,,,2021-02-02 05:43:30+01:00,2021-02-02 05:43:30+01:00,,157.0,157.0,3.0,13.0,CODE_SMELL,apache,1612241010,1612241010,0.0,0,0
AXdhET2LScgMkdT_VYR5,apache_isis:subdomains/excel/testing/src/main/java/org/apache/isis/subdomains/excel/testing/ExcelFixture.java,apache_isis,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,242.0,3e9fb744fe609b5152298bac97c7231b,,5min,2021-02-02 05:43:30+01:00,2021-02-02 05:43:30+01:00,,242.0,242.0,6.0,46.0,CODE_SMELL,apache,1612241010,1612241010,0.0,0,5
AXdhET2RScgMkdT_VYR6,apache_isis:subdomains/excel/testing/src/main/java/org/apache/isis/subdomains/excel/testing/ExcelFixture2.java,apache_isis,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,178.0,0ade4d0a0c13b50805962b344b969e11,,5min,2021-02-02 05:43:30+01:00,2021-02-02 05:43:30+01:00,,178.0,178.0,6.0,50.0,CODE_SMELL,apache,1612241010,1612241010,0.0,0,5
AXdRoHGhE-UAfBCvQUrK,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/specloader/SpecificationLoaderDefault.java,apache_isis,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,441.0,d58b57375e897ac412914583c2d59e75,,,2021-01-30 05:46:14+01:00,2021-01-30 05:46:14+01:00,,441.0,441.0,0.0,101.0,CODE_SMELL,apache,1611981974,1611981974,0.0,0,0
AXdRoHGhE-UAfBCvQUrM,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/specloader/SpecificationLoaderDefault.java,apache_isis,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,445.0,560397f136311a800a61f30106ade80a,,,2021-01-30 05:46:14+01:00,2021-01-30 05:46:14+01:00,,445.0,445.0,0.0,129.0,CODE_SMELL,apache,1611981974,1611981974,0.0,0,0
AXdRoHGhE-UAfBCvQUrL,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/specloader/SpecificationLoaderDefault.java,apache_isis,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,450.0,7b2d92de3f0b5b8e7995404cc9458ef7,,5min,2021-01-30 05:46:14+01:00,2021-01-30 05:46:14+01:00,,450.0,450.0,22.0,37.0,CODE_SMELL,apache,1611981974,1611981974,0.0,0,5
AXdRoIH9E-UAfBCvQUrO,apache_isis:extensions/security/secman/api/src/main/java/org/apache/isis/extensions/secman/api/permission/ApplicationPermission.java,apache_isis,java:S110,OPEN,,MAJOR,This class has 6 parents which is greater than 5 authorized.,85.0,0f81ec0afde8af224c5e5eae39dffb45,,4h30min,2021-01-30 05:46:14+01:00,2021-01-30 05:46:14+01:00,,85.0,85.0,24.0,52.0,CODE_SMELL,apache,1611981974,1611981974,0.0,0,270
AXdRoIJCE-UAfBCvQUrP,apache_isis:extensions/security/secman/model/src/main/java/org/apache/isis/extensions/secman/model/dom/permission/ApplicationOrphanedPermissionManager.java,apache_isis,java:S3400,OPEN,,MINOR,Remove this method and declare a constant for this value.,40.0,431316a610d10c43c67c52d943b75563,,5min,2021-01-30 05:46:14+01:00,2021-01-30 05:46:14+01:00,,40.0,40.0,15.0,44.0,CODE_SMELL,apache,1611981974,1611981974,0.0,0,5
AXdRoIJCE-UAfBCvQUrQ,apache_isis:extensions/security/secman/model/src/main/java/org/apache/isis/extensions/secman/model/dom/permission/ApplicationOrphanedPermissionManager.java,apache_isis,java:S1452,OPEN,,CRITICAL,Remove usage of generic wildcard type.,44.0,336df27dd0644a29ae16d9a4122623b8,,20min,2021-01-30 05:46:14+01:00,2021-01-30 05:46:14+01:00,,44.0,44.0,22.0,23.0,CODE_SMELL,apache,1611981974,1611981974,0.0,0,20
AXdRoIJCE-UAfBCvQUrR,apache_isis:extensions/security/secman/model/src/main/java/org/apache/isis/extensions/secman/model/dom/permission/ApplicationOrphanedPermissionManager.java,apache_isis,java:S1452,OPEN,,CRITICAL,Remove usage of generic wildcard type.,49.0,900b54ec118c931ae0208ebe37fcf10c,,20min,2021-01-30 05:46:14+01:00,2021-01-30 05:46:14+01:00,,49.0,49.0,22.0,23.0,CODE_SMELL,apache,1611981974,1611981974,0.0,0,20
AXdRoIJSE-UAfBCvQUrS,apache_isis:extensions/security/secman/model/src/main/java/org/apache/isis/extensions/secman/model/dom/permission/ApplicationOrphanedPermissionManager_relocateSelected.java,apache_isis,java:S101,OPEN,,MINOR,Rename this class name to match the regular expression '^[A-Z][a-zA-Z0-9]*$'.,42.0,d5faf7e3ff022212ba474ba036804b18,,5min,2021-01-30 05:46:14+01:00,2021-01-30 05:46:14+01:00,,42.0,42.0,13.0,66.0,CODE_SMELL,apache,1611981974,1611981974,0.0,0,5
AXdRoILpE-UAfBCvQUrW,apache_isis:extensions/security/secman/persistence-jdo/src/main/java/org/apache/isis/extensions/secman/jdo/dom/permission/ApplicationPermission.java,apache_isis,java:S1128,CLOSED,FIXED,MINOR,Remove this unused import 'org.apache.isis.applib.annotation.Where'.,,1c96e7fa1d3026bf47719de3d99080a7,,2min,2021-01-30 05:46:14+01:00,2021-02-03 05:39:15+01:00,,40.0,40.0,0.0,47.0,CODE_SMELL,apache,1611981974,1612327155,4.0,57,2
AXdRoILpE-UAfBCvQUrX,apache_isis:extensions/security/secman/persistence-jdo/src/main/java/org/apache/isis/extensions/secman/jdo/dom/permission/ApplicationPermission.java,apache_isis,java:S1128,CLOSED,FIXED,MINOR,Remove this unused import 'org.apache.isis.applib.annotation.MemberOrder'.,,ce9aef9edb7eb20bbe9594dd7eca0896,,2min,2021-01-30 05:46:14+01:00,2021-02-03 05:39:15+01:00,,36.0,36.0,0.0,53.0,CODE_SMELL,apache,1611981974,1612327155,4.0,57,2
AXdRoILpE-UAfBCvQUrY,apache_isis:extensions/security/secman/persistence-jdo/src/main/java/org/apache/isis/extensions/secman/jdo/dom/permission/ApplicationPermission.java,apache_isis,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",181.0,86e2c88e8c0fc1e28ccf25aaa7beb043,,5min,2021-01-30 05:46:14+01:00,2021-01-30 05:46:14+01:00,,181.0,181.0,18.0,25.0,CODE_SMELL,apache,1611981974,1611981974,0.0,0,5
AXdRoIK7E-UAfBCvQUrT,apache_isis:extensions/security/secman/persistence-jpa/src/main/java/org/apache/isis/extensions/secman/jpa/dom/permission/ApplicationPermission.java,apache_isis,java:S1128,CLOSED,FIXED,MINOR,Remove this unused import 'org.apache.isis.applib.annotation.MemberOrder'.,,ce9aef9edb7eb20bbe9594dd7eca0896,,2min,2021-01-30 05:46:14+01:00,2021-02-03 05:39:15+01:00,,42.0,42.0,0.0,53.0,CODE_SMELL,apache,1611981974,1612327155,4.0,57,2
AXdRoIK7E-UAfBCvQUrU,apache_isis:extensions/security/secman/persistence-jpa/src/main/java/org/apache/isis/extensions/secman/jpa/dom/permission/ApplicationPermission.java,apache_isis,java:S1128,CLOSED,FIXED,MINOR,Remove this unused import 'org.apache.isis.applib.annotation.Where'.,,1c96e7fa1d3026bf47719de3d99080a7,,2min,2021-01-30 05:46:14+01:00,2021-02-03 05:39:15+01:00,,46.0,46.0,0.0,47.0,CODE_SMELL,apache,1611981974,1612327155,4.0,57,2
AXdRoIK7E-UAfBCvQUrV,apache_isis:extensions/security/secman/persistence-jpa/src/main/java/org/apache/isis/extensions/secman/jpa/dom/permission/ApplicationPermission.java,apache_isis,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",193.0,86e2c88e8c0fc1e28ccf25aaa7beb043,,5min,2021-01-30 05:46:14+01:00,2021-01-30 05:46:14+01:00,,193.0,193.0,18.0,25.0,CODE_SMELL,apache,1611981974,1611981974,0.0,0,5
AXdRoHsiE-UAfBCvQUrN,apache_isis:viewers/wicket/model/src/main/java/org/apache/isis/viewer/wicket/model/models/EntityCollectionModel.java,apache_isis,java:S1905,OPEN,,MINOR,"Remove this unnecessary cast to ""EntityModel"".",130.0,24f1adb3d028042739a7ef96379f6dcf,,5min,2021-01-30 05:46:14+01:00,2021-01-30 05:46:14+01:00,,130.0,130.0,27.0,38.0,CODE_SMELL,apache,1611981974,1611981974,0.0,0,5
AXdMdzF_rTR52shORtID,apache_isis:api/applib/src/main/java/org/apache/isis/applib/exceptions/RecoverableException.java,apache_isis,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2021-01-29 05:43:07+01:00,2021-01-29 05:43:07+01:00,,,,,,CODE_SMELL,apache,1611895387,1611895387,0.0,0,20
AXdMdzF_rTR52shORtIE,apache_isis:api/applib/src/main/java/org/apache/isis/applib/exceptions/RecoverableException.java,apache_isis,java:S1948,OPEN,,CRITICAL,"Make ""translatableMessage"" transient or serializable.",48.0,a48a8b7633b021f86a4121bdcd82d6ea,,30min,2021-01-29 05:43:07+01:00,2021-01-29 05:43:07+01:00,,48.0,48.0,37.0,56.0,CODE_SMELL,apache,1611895387,1611895387,0.0,0,30
AXdMdzF_rTR52shORtIF,apache_isis:api/applib/src/main/java/org/apache/isis/applib/exceptions/RecoverableException.java,apache_isis,java:S3358,OPEN,,MAJOR,Extract this nested ternary operation into an independent statement.,89.0,ea41cb089df2e83ad376674c0eef27a1,,5min,2021-01-29 05:43:07+01:00,2021-01-29 05:43:07+01:00,,89.0,91.0,25.0,44.0,CODE_SMELL,apache,1611895387,1611895387,0.0,0,5
AXdMdzGJrTR52shORtIG,apache_isis:api/applib/src/main/java/org/apache/isis/applib/exceptions/UnrecoverableException.java,apache_isis,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2021-01-29 05:43:07+01:00,2021-01-29 05:43:07+01:00,,,,,,CODE_SMELL,apache,1611895387,1611895387,0.0,0,20
AXdMdzGJrTR52shORtIH,apache_isis:api/applib/src/main/java/org/apache/isis/applib/exceptions/UnrecoverableException.java,apache_isis,java:S1948,OPEN,,CRITICAL,"Make ""translatableMessage"" transient or serializable.",41.0,a48a8b7633b021f86a4121bdcd82d6ea,,30min,2021-01-29 05:43:07+01:00,2021-01-29 05:43:07+01:00,,41.0,41.0,37.0,56.0,CODE_SMELL,apache,1611895387,1611895387,0.0,0,30
AXdMdzGJrTR52shORtII,apache_isis:api/applib/src/main/java/org/apache/isis/applib/exceptions/UnrecoverableException.java,apache_isis,java:S3358,OPEN,,MAJOR,Extract this nested ternary operation into an independent statement.,82.0,ea41cb089df2e83ad376674c0eef27a1,,5min,2021-01-29 05:43:07+01:00,2021-01-29 05:43:07+01:00,,82.0,84.0,25.0,36.0,CODE_SMELL,apache,1611895387,1611895387,0.0,0,5
AXdMdw0lrTR52shORtH2,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/factory/_InstanceCreationClassException.java,apache_isis,java:S101,OPEN,,MINOR,Rename this class name to match the regular expression '^[A-Z][a-zA-Z0-9]*$'.,22.0,b6326b84369ba6263e742c563fc6d666,,5min,2021-01-29 05:43:07+01:00,2021-01-29 05:43:07+01:00,,22.0,22.0,13.0,44.0,CODE_SMELL,apache,1611895387,1611895387,0.0,0,5
AXdMdwysrTR52shORtH0,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/factory/_InstanceCreationException.java,apache_isis,java:S101,OPEN,,MINOR,Rename this class name to match the regular expression '^[A-Z][a-zA-Z0-9]*$'.,22.0,f2b758b9fe8d64489a71b7a17f580323,,5min,2021-01-29 05:43:07+01:00,2021-01-29 05:43:07+01:00,,22.0,22.0,13.0,39.0,CODE_SMELL,apache,1611895387,1611895387,0.0,0,5
AXdMdw0crTR52shORtH1,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/factory/_UnavailableClassException.java,apache_isis,java:S101,OPEN,,MINOR,Rename this class name to match the regular expression '^[A-Z][a-zA-Z0-9]*$'.,22.0,553b42edbc000a5fb8469e34873a9f5b,,5min,2021-01-29 05:43:07+01:00,2021-01-29 05:43:07+01:00,,22.0,22.0,13.0,39.0,CODE_SMELL,apache,1611895387,1611895387,0.0,0,5
AXdMdx5WrTR52shORtH3,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/adapter/oid/Oid_Marshaller.java,apache_isis,java:S1128,OPEN,,MINOR,Remove this unused import 'java.util.Objects'.,23.0,9aaaad799050d82ffa6515106b74831e,,2min,2021-01-29 05:43:07+01:00,2021-01-29 05:43:07+01:00,,23.0,23.0,0.0,25.0,CODE_SMELL,apache,1611895387,1611895387,0.0,0,2
AXdMdyQ0rTR52shORtH8,apache_isis:core/runtimeservices/src/main/java/org/apache/isis/core/runtimeservices/recognizer/dae/ExceptionRecognizerForDataAccessException.java,apache_isis,java:S2166,OPEN,,MAJOR,"Rename this class to remove ""Exception"" or correct its inheritance.",30.0,1af7f96ec175c38bad4187dc5ddbe0f5,,5min,2021-01-29 05:43:07+01:00,2021-01-29 05:43:07+01:00,,30.0,30.0,22.0,63.0,CODE_SMELL,apache,1611895387,1611895387,0.0,0,5
AXdMdyQrrTR52shORtH7,apache_isis:core/runtimeservices/src/main/java/org/apache/isis/core/runtimeservices/recognizer/dae/impl/ExceptionRecognizerForDataAlreadyExists.java,apache_isis,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,35.0,0334fa1db150182fd4bce58d462e00de,,,2021-01-29 05:43:07+01:00,2021-01-29 05:43:07+01:00,,35.0,35.0,0.0,108.0,CODE_SMELL,apache,1611895387,1611895387,0.0,0,0
AXdMdyQirTR52shORtH6,apache_isis:core/runtimeservices/src/main/java/org/apache/isis/core/runtimeservices/recognizer/dae/impl/ExceptionRecognizerForObjectNotFound.java,apache_isis,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,46.0,93e0bb6ac2c293b5335510603dc367a3,,,2021-01-29 05:43:07+01:00,2021-01-29 05:43:07+01:00,,46.0,46.0,0.0,63.0,CODE_SMELL,apache,1611895387,1611895387,0.0,0,0
AXdMdyQNrTR52shORtH4,apache_isis:core/runtimeservices/src/main/java/org/apache/isis/core/runtimeservices/recognizer/dae/impl/ExceptionRecognizerForRelatedDataExists.java,apache_isis,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,47.0,ecc47a47b662690d893cf94a35c62392,,,2021-01-29 05:43:07+01:00,2021-01-29 05:43:07+01:00,,47.0,47.0,0.0,147.0,CODE_SMELL,apache,1611895387,1611895387,0.0,0,0
AXdMdyQWrTR52shORtH5,apache_isis:core/runtimeservices/src/main/java/org/apache/isis/core/runtimeservices/recognizer/dae/impl/ExceptionRecognizerForUnableToSaveData.java,apache_isis,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,46.0,93e0bb6ac2c293b5335510603dc367a3,,,2021-01-29 05:43:07+01:00,2021-01-29 05:43:07+01:00,,46.0,46.0,0.0,63.0,CODE_SMELL,apache,1611895387,1611895387,0.0,0,0
AXdMdyVyrTR52shORtIB,apache_isis:core/runtimeservices/src/test/java/org/apache/isis/core/runtimeservices/recognizer/dae/ExceptionRecognizerForDataAccessExceptionTest.java,apache_isis,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,52.0,d35591a60c69c84bf62c6a95b78c3cad,,10min,2021-01-29 05:43:07+01:00,2021-01-29 05:43:07+01:00,,52.0,52.0,9.0,25.0,CODE_SMELL,apache,1611895387,1611895387,0.0,0,10
AXdMdyVLrTR52shORtIA,apache_isis:core/runtimeservices/src/test/java/org/apache/isis/core/runtimeservices/urlencoding/UrlEncodingServiceTest.java,apache_isis,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,28.0,3c7fcbfe81197dd56242f50b05e26f74,,2min,2021-01-29 05:43:07+01:00,2021-01-29 05:43:07+01:00,,28.0,28.0,0.0,6.0,CODE_SMELL,apache,1611895387,1611895387,0.0,0,2
AXdMdyVLrTR52shORtH-,apache_isis:core/runtimeservices/src/test/java/org/apache/isis/core/runtimeservices/urlencoding/UrlEncodingServiceTest.java,apache_isis,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,40.0,e8f6fd2da9e5452ba3b4786bc8bacbd4,,2min,2021-01-29 05:43:07+01:00,2021-01-29 05:43:07+01:00,,40.0,40.0,4.0,10.0,CODE_SMELL,apache,1611895387,1611895387,0.0,0,2
AXdMdyVLrTR52shORtH_,apache_isis:core/runtimeservices/src/test/java/org/apache/isis/core/runtimeservices/urlencoding/UrlEncodingServiceTest.java,apache_isis,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,45.0,fceaa14b6a1b59c3f177a7629a2b840a,,2min,2021-01-29 05:43:07+01:00,2021-01-29 05:43:07+01:00,,45.0,45.0,4.0,10.0,CODE_SMELL,apache,1611895387,1611895387,0.0,0,2
AXdMdyU7rTR52shORtH9,apache_isis:core/runtimeservices/src/test/java/org/apache/isis/core/runtimeservices/wrapper/proxy/ProxyCreatorTestUsingCodegenPlugin.java,apache_isis,java:S3577,OPEN,,MINOR,"Rename class ""ProxyCreatorTestUsingCodegenPlugin"" to match the regular expression: '^((Test|IT)[a-zA-Z0-9_]+|[A-Z][a-zA-Z0-9_]*(Test|Tests|TestCase|IT|ITCase))$'",37.0,7e44328d7f05b78c094a09b20ce587c7,,5min,2021-01-29 05:43:07+01:00,2021-01-29 05:43:07+01:00,,37.0,37.0,6.0,40.0,CODE_SMELL,apache,1611895387,1611895387,0.0,0,5
AXdMdygurTR52shORtIC,apache_isis:persistence/jdo/datanucleus/src/main/java/org/apache/isis/persistence/jdo/datanucleus/metamodel/facets/entity/JdoEntityFacet.java,apache_isis,java:S1066,OPEN,,MAJOR,Merge this if statement with the enclosing one.,140.0,63ea5fb731776dcc20e4497e6ca5727a,,5min,2021-01-29 05:43:07+01:00,2021-01-29 05:43:07+01:00,,140.0,140.0,16.0,18.0,CODE_SMELL,apache,1611895387,1611895387,0.0,0,5
