key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization,creation_date_timestamp,update_date_timestamp,survived_days,survived commits,effort_mins
AWyHZGT68nAqy55yUIwM,JMeter:src/core/src/main/java/org/apache/jmeter/config/gui/ObsoleteGui.java,JMeter,java:S110,OPEN,,MAJOR,This class has 6 parents which is greater than 5 authorized.,36.0,42fc4b6301f99521ca344f8271307f6d,,4h30min,2007-03-10 00:51:12+01:00,2019-08-12 21:48:34+02:00,,36.0,36.0,13.0,24.0,CODE_SMELL,apache,1173484272,1565642914,4539.0,15065,270
AWyHZGT68nAqy55yUIwN,JMeter:src/core/src/main/java/org/apache/jmeter/config/gui/ObsoleteGui.java,JMeter,java:S1186,OPEN,,CRITICAL,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",64.0,6d45768d741dd200a836ab43ba934408,,5min,2007-03-10 00:51:12+01:00,2019-08-12 21:48:34+02:00,,64.0,64.0,16.0,33.0,CODE_SMELL,apache,1173484272,1565642914,4539.0,15065,5
AWyHZGT68nAqy55yUIwO,JMeter:src/core/src/main/java/org/apache/jmeter/config/gui/ObsoleteGui.java,JMeter,java:S1168,OPEN,,MAJOR,Return an empty collection instead of null.,74.0,540c13e9e156b687226421b24f2df178,,30min,2007-03-10 00:51:12+01:00,2019-08-12 21:48:34+02:00,,74.0,74.0,15.0,19.0,CODE_SMELL,apache,1173484272,1565642914,4539.0,15065,30
AWyHZFiX8nAqy55yUIor,JMeter:src/core/src/main/java/org/apache/jmeter/testelement/AbstractTestElement.java,JMeter,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,124.0,018d174ea337c6c5c1d7bc7229d43243,,,2007-03-04 04:40:05+01:00,2019-08-12 21:48:34+02:00,,124.0,124.0,0.0,74.0,CODE_SMELL,apache,1172979605,1565642914,4545.0,15109,0
AWyHZEUa8nAqy55yUIRS,JMeter:src/components/src/main/java/org/apache/jmeter/visualizers/StatVisualizer.java,JMeter,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,105.0,48e78d809872c19ce4b4fcd73198f901,,10min,2007-03-03 00:34:47+01:00,2019-08-12 21:48:34+02:00,,105.0,105.0,26.0,38.0,CODE_SMELL,apache,1172878487,1565642914,4546.0,15137,10
AXJRFkq2smS-g3ZaSG8L,JMeter:src/dist-check/src/test/java/org/apache/jorphan/TestFunctorUsers.java,JMeter,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,33.0,6820821a24e00cad0951925cd38628d4,,2min,2007-03-03 00:34:47+01:00,2020-05-26 14:57:38+02:00,,33.0,33.0,0.0,6.0,CODE_SMELL,apache,1172878487,1590501458,4834.0,15767,2
AXJRFkq2smS-g3ZaSG8E,JMeter:src/dist-check/src/test/java/org/apache/jorphan/TestFunctorUsers.java,JMeter,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,37.0,d8e54d0aa34fa17b4389da60ded0ed10,,2min,2007-03-03 00:34:47+01:00,2020-05-26 14:57:38+02:00,,37.0,37.0,4.0,10.0,CODE_SMELL,apache,1172878487,1590501458,4834.0,15767,2
AXJRFkq2smS-g3ZaSG8F,JMeter:src/dist-check/src/test/java/org/apache/jorphan/TestFunctorUsers.java,JMeter,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,42.0,456408dabbc1d26d6589ef999a339684,,2min,2007-03-03 00:34:47+01:00,2020-05-26 14:57:38+02:00,,42.0,42.0,4.0,10.0,CODE_SMELL,apache,1172878487,1590501458,4834.0,15767,2
AXJRFkq2smS-g3ZaSG8G,JMeter:src/dist-check/src/test/java/org/apache/jorphan/TestFunctorUsers.java,JMeter,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,47.0,8ef105bb049684806a25cd36596a208d,,2min,2007-03-03 00:34:47+01:00,2020-05-26 14:57:38+02:00,,47.0,47.0,4.0,10.0,CODE_SMELL,apache,1172878487,1590501458,4834.0,15767,2
AXJRFkq2smS-g3ZaSG8H,JMeter:src/dist-check/src/test/java/org/apache/jorphan/TestFunctorUsers.java,JMeter,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,53.0,0c828a3fe0a2e6b0261bb074c24648ff,,2min,2007-03-03 00:34:47+01:00,2020-05-26 14:57:38+02:00,,53.0,53.0,4.0,10.0,CODE_SMELL,apache,1172878487,1590501458,4834.0,15767,2
AXJRFkq2smS-g3ZaSG8I,JMeter:src/dist-check/src/test/java/org/apache/jorphan/TestFunctorUsers.java,JMeter,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,58.0,8aa10c211663de796b53eca397e9bbc5,,2min,2007-03-03 00:34:47+01:00,2020-05-26 14:57:38+02:00,,58.0,58.0,4.0,10.0,CODE_SMELL,apache,1172878487,1590501458,4834.0,15767,2
AXJRFkq2smS-g3ZaSG8J,JMeter:src/dist-check/src/test/java/org/apache/jorphan/TestFunctorUsers.java,JMeter,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,63.0,4d28d0e2b6f8e7e6d910f65185eb27af,,2min,2007-03-03 00:34:47+01:00,2020-05-26 14:57:38+02:00,,63.0,63.0,4.0,10.0,CODE_SMELL,apache,1172878487,1590501458,4834.0,15767,2
AXJRFkq2smS-g3ZaSG8K,JMeter:src/dist-check/src/test/java/org/apache/jorphan/TestFunctorUsers.java,JMeter,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,68.0,a0a472c2ba120e357e0f4cbdf9a56257,,2min,2007-03-03 00:34:47+01:00,2020-05-26 14:57:38+02:00,,68.0,68.0,4.0,10.0,CODE_SMELL,apache,1172878487,1590501458,4834.0,15767,2
AWyHZEYG8nAqy55yUITS,JMeter:src/components/src/main/java/org/apache/jmeter/visualizers/SummaryReport.java,JMeter,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,212.0,48e78d809872c19ce4b4fcd73198f901,,10min,2007-03-02 22:15:13+01:00,2019-08-12 21:48:34+02:00,,212.0,212.0,26.0,38.0,CODE_SMELL,apache,1172870113,1565642914,4546.0,15139,10
AWyHZGmt8nAqy55yUI2D,JMeter:src/jorphan/src/main/java/org/apache/jorphan/gui/NumberRenderer.java,JMeter,java:S110,OPEN,,MAJOR,This class has 6 parents which is greater than 5 authorized.,29.0,8f80d8b95188c8b469be47d72e2700cc,,4h30min,2007-03-02 22:10:10+01:00,2019-08-12 21:48:34+02:00,,29.0,29.0,13.0,27.0,CODE_SMELL,apache,1172869810,1565642914,4546.0,15141,270
AWyHZGn38nAqy55yUI26,JMeter:src/jorphan/src/main/java/org/apache/jorphan/reflect/Functor.java,JMeter,java:S117,OPEN,,MINOR,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,381.0,aaf46aad00e9e29c0f0c75585bc31c83,,2min,2007-03-02 19:15:38+01:00,2019-08-12 21:48:34+02:00,,381.0,381.0,38.0,46.0,CODE_SMELL,apache,1172859338,1565642914,4547.0,15143,2
AWyHZGn38nAqy55yUI3E,JMeter:src/jorphan/src/main/java/org/apache/jorphan/reflect/Functor.java,JMeter,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,381.0,aaf46aad00e9e29c0f0c75585bc31c83,,10min,2007-03-02 19:15:38+01:00,2019-08-12 21:48:34+02:00,,381.0,381.0,19.0,30.0,CODE_SMELL,apache,1172859338,1565642914,4547.0,15143,10
AWyHZEKj8nAqy55yUIOY,JMeter:src/components/src/main/java/org/apache/jmeter/extractor/XPathExtractor.java,JMeter,java:S2139,OPEN,,MAJOR,"Either log this exception and handle it, or rethrow it with some contextual information.",175.0,b566c89ddfe6d760e9d6b4d2359fc176,,15min,2007-03-02 14:40:54+01:00,2019-08-12 21:48:34+02:00,,175.0,175.0,17.0,47.0,CODE_SMELL,apache,1172842854,1565642914,4547.0,15149,15
AWyHZEw58nAqy55yUIaC,JMeter:src/protocol/http/src/main/java/org/apache/jmeter/protocol/http/modifier/URLRewritingModifier.java,JMeter,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""[\""']"" 4 times.",183.0,08960f42ff9a218eba6a47ee1d3c41f1,,10min,2007-03-02 01:07:54+01:00,2019-08-12 21:48:34+02:00,,183.0,183.0,18.0,25.0,CODE_SMELL,apache,1172794074,1565642914,4547.0,15150,10
AXJRFfidsmS-g3ZaSGtx,JMeter:src/protocol/http/src/test/java/org/apache/jmeter/protocol/http/modifier/TestURLRewritingModifier.java,JMeter,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,237.0,74c437731af341527371794c8dfb1fb5,,2min,2007-03-02 01:07:54+01:00,2020-05-26 14:57:38+02:00,,237.0,237.0,4.0,10.0,CODE_SMELL,apache,1172794074,1590501458,4835.0,15780,2
AWyHZExX8nAqy55yUIab,JMeter:src/protocol/http/src/main/java/org/apache/jmeter/protocol/http/control/HttpMirrorServer.java,JMeter,java:S2093,OPEN,,CRITICAL,"Change this ""try"" to a try-with-resources.",141.0,80d5b17efc16ace990c07580fc3e85eb,,15min,2007-02-09 17:34:04+01:00,2019-08-12 21:48:34+02:00,,141.0,141.0,8.0,11.0,CODE_SMELL,apache,1171038844,1565642914,4568.0,15209,15
AWyHZExX8nAqy55yUIaW,JMeter:src/protocol/http/src/main/java/org/apache/jmeter/protocol/http/control/HttpMirrorServer.java,JMeter,java:S1141,OPEN,,MAJOR,Extract this nested try block into a separate method.,147.0,80d5b17efc16ace990c07580fc3e85eb,,20min,2007-02-09 17:34:04+01:00,2019-08-12 21:48:34+02:00,,147.0,147.0,16.0,19.0,CODE_SMELL,apache,1171038844,1565642914,4568.0,15209,20
AWyHZEx08nAqy55yUIaq,JMeter:src/protocol/http/src/main/java/org/apache/jmeter/protocol/http/control/gui/HttpMirrorControlGui.java,JMeter,java:S110,OPEN,,MAJOR,This class has 8 parents which is greater than 5 authorized.,51.0,ac94519a2ace46f14ddbf84becae9918,,5h30min,2007-02-09 17:34:04+01:00,2019-08-12 21:48:34+02:00,,51.0,51.0,13.0,33.0,CODE_SMELL,apache,1171038844,1565642914,4568.0,15209,330
AWyHZGP78nAqy55yUIu7,JMeter:src/core/src/main/java/org/apache/jmeter/util/JsseSSLManager.java,JMeter,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,51.0,22a0d3482f3a60f59c40f904efdd2c91,,,2007-02-04 20:56:34+01:00,2019-08-12 21:48:34+02:00,,51.0,51.0,0.0,33.0,CODE_SMELL,apache,1170618994,1565642914,4573.0,15232,0
AWyHZGP78nAqy55yUIu_,JMeter:src/core/src/main/java/org/apache/jmeter/util/JsseSSLManager.java,JMeter,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,367.0,29a09597869509b89de1deaae549e624,,,2007-02-04 20:56:34+01:00,2019-08-12 21:48:34+02:00,,367.0,367.0,0.0,81.0,CODE_SMELL,apache,1170618994,1565642914,4573.0,15232,0
AWyHZF1q8nAqy55yUItR,JMeter:src/core/src/main/java/org/apache/jmeter/util/CustomX509TrustManager.java,JMeter,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,32.0,8ad8b2ea4722f954a905a4bff5724e27,,,2007-02-04 20:53:46+01:00,2019-08-12 21:48:34+02:00,,32.0,32.0,0.0,51.0,CODE_SMELL,apache,1170618826,1565642914,4573.0,15234,0
AWyHZGPq8nAqy55yUIu3,JMeter:src/core/src/main/java/org/apache/jmeter/util/SSLManager.java,JMeter,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,56.0,15b4be99305733f144e36729a5b607b1,,,2007-02-03 20:34:24+01:00,2019-08-12 21:48:34+02:00,,56.0,56.0,0.0,79.0,CODE_SMELL,apache,1170531264,1565642914,4574.0,15242,0
AWyHZFVq8nAqy55yUIl1,JMeter:src/core/src/main/java/org/apache/jmeter/gui/action/SSLManagerCommand.java,JMeter,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,48.0,7e69f86cd0a4d269964323aad6044b9d,,,2007-02-03 12:12:20+01:00,2019-08-12 21:48:34+02:00,,48.0,48.0,0.0,9.0,CODE_SMELL,apache,1170501140,1565642914,4574.0,15249,0
AWyHZExD8nAqy55yUIaR,JMeter:src/protocol/http/src/main/java/org/apache/jmeter/protocol/http/modifier/AnchorModifier.java,JMeter,java:S3457,OPEN,,MAJOR,Format specifiers should be used instead of string concatenation.,188.0,334f0730d8511360b22cd3171b569523,,10min,2007-01-30 02:36:51+01:00,2019-08-12 21:48:34+02:00,,188.0,188.0,16.0,38.0,CODE_SMELL,apache,1170121011,1565642914,4578.0,15267,10
AWyHZEv88nAqy55yUIZg,JMeter:src/protocol/http/src/main/java/org/apache/jmeter/protocol/http/proxy/ProxyControl.java,JMeter,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,1036.0,9a1fd2b901f2aa57735a3fcccf412105,,20min,2007-01-30 02:23:01+01:00,2019-08-12 21:48:34+02:00,,1036.0,1036.0,38.0,43.0,CODE_SMELL,apache,1170120181,1565642914,4578.0,15268,20
AWyHZEMW8nAqy55yUIPB,JMeter:src/components/src/main/java/org/apache/jmeter/config/CSVDataSet.java,JMeter,java:S2062,OPEN,,CRITICAL,"Make this class ""private"" or elevate the visibility of ""readResolve"".",106.0,d13fdb60dc2c771424a69ba76574248e,,5min,2006-10-12 01:19:20+02:00,2019-08-12 21:48:34+02:00,,106.0,106.0,19.0,30.0,CODE_SMELL,apache,1160612360,1565642914,4688.0,15361,5
AWyHZEm-8nAqy55yUIV0,JMeter:src/protocol/http/src/main/java/org/apache/jmeter/protocol/http/sampler/HttpClientDefaultParameters.java,JMeter,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,38.0,24285fae3cf641232356a8601f470055,,10min,2006-09-16 22:30:39+02:00,2019-08-12 21:48:34+02:00,,38.0,38.0,13.0,40.0,CODE_SMELL,apache,1158442239,1565642914,4713.0,15397,10
AWyHZEm-8nAqy55yUIV8,JMeter:src/protocol/http/src/main/java/org/apache/jmeter/protocol/http/sampler/HttpClientDefaultParameters.java,JMeter,java:S3457,OPEN,,MAJOR,Format specifiers should be used instead of string concatenation.,105.0,65ce41a25fb9c047ad98e294d3bca9a0,,10min,2006-09-16 22:30:39+02:00,2019-08-12 21:48:34+02:00,,105.0,105.0,24.0,78.0,CODE_SMELL,apache,1158442239,1565642914,4713.0,15397,10
AWyHZEm-8nAqy55yUIVv,JMeter:src/protocol/http/src/main/java/org/apache/jmeter/protocol/http/sampler/HttpClientDefaultParameters.java,JMeter,java:S2629,OPEN,,MAJOR,Use the built-in formatting to construct this argument.,105.0,65ce41a25fb9c047ad98e294d3bca9a0,,5min,2006-09-16 22:30:39+02:00,2019-08-12 21:48:34+02:00,,105.0,105.0,33.0,77.0,CODE_SMELL,apache,1158442239,1565642914,4713.0,15397,5
AWyHZEm-8nAqy55yUIV-,JMeter:src/protocol/http/src/main/java/org/apache/jmeter/protocol/http/sampler/HttpClientDefaultParameters.java,JMeter,java:S3457,OPEN,,MAJOR,Format specifiers should be used instead of string concatenation.,118.0,f3b0b89222f5f31600ecd94c63552590,,10min,2006-09-16 22:30:39+02:00,2019-08-12 21:48:34+02:00,,118.0,118.0,28.0,67.0,CODE_SMELL,apache,1158442239,1565642914,4713.0,15397,10
AWyHZEm-8nAqy55yUIVx,JMeter:src/protocol/http/src/main/java/org/apache/jmeter/protocol/http/sampler/HttpClientDefaultParameters.java,JMeter,java:S2629,OPEN,,MAJOR,Use the built-in formatting to construct this argument.,118.0,f3b0b89222f5f31600ecd94c63552590,,5min,2006-09-16 22:30:39+02:00,2019-08-12 21:48:34+02:00,,118.0,118.0,37.0,66.0,CODE_SMELL,apache,1158442239,1565642914,4713.0,15397,5
AWyHZEm-8nAqy55yUIV_,JMeter:src/protocol/http/src/main/java/org/apache/jmeter/protocol/http/sampler/HttpClientDefaultParameters.java,JMeter,java:S3457,OPEN,,MAJOR,Format specifiers should be used instead of string concatenation.,122.0,49b9280c8c05fbe9233b850816b127bf,,10min,2006-09-16 22:30:39+02:00,2019-08-12 21:48:34+02:00,,122.0,122.0,20.0,83.0,CODE_SMELL,apache,1158442239,1565642914,4713.0,15397,10
AWyHZEm-8nAqy55yUIWA,JMeter:src/protocol/http/src/main/java/org/apache/jmeter/protocol/http/sampler/HttpClientDefaultParameters.java,JMeter,java:S3457,OPEN,,MAJOR,Format specifiers should be used instead of string concatenation.,126.0,a90b5af8058a6147b30672b5b6642080,,10min,2006-09-16 22:30:39+02:00,2019-08-12 21:48:34+02:00,,126.0,126.0,12.0,65.0,CODE_SMELL,apache,1158442239,1565642914,4713.0,15397,10
AXJRFfKMsmS-g3ZaSGos,JMeter:src/components/src/test/java/org/apache/jmeter/control/TestWhileController.java,JMeter,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,339.0,9757be55438fdc6d61942bb70cf560fc,,2min,2006-09-16 18:51:31+02:00,2020-05-26 14:57:38+02:00,,339.0,339.0,4.0,10.0,CODE_SMELL,apache,1158429091,1590501458,5001.0,16030,2
AXJRFkJzsmS-g3ZaSG4v,JMeter:src/jorphan/src/test/java/org/apache/jorphan/util/TestJorphanUtils.java,JMeter,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,108.0,9d0905748d73d57ea144c1c386d205e4,,2min,2006-06-05 02:42:06+02:00,2020-05-26 14:57:38+02:00,,108.0,108.0,4.0,10.0,CODE_SMELL,apache,1149471726,1590501458,5105.0,16065,2
AXJRFkJzsmS-g3ZaSG5E,JMeter:src/jorphan/src/test/java/org/apache/jorphan/util/TestJorphanUtils.java,JMeter,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,245.0,242c75e6bc4aafe272b3d32acdbe6f04,,2min,2006-06-05 00:16:34+02:00,2020-05-26 14:57:38+02:00,,245.0,245.0,4.0,10.0,CODE_SMELL,apache,1149462994,1590501458,5105.0,16072,2
AXJRFffcsmS-g3ZaSGs5,JMeter:src/protocol/http/src/test/java/org/apache/jmeter/protocol/http/control/TestHC4CookieManager.java,JMeter,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,463.0,0b7f6d594723f8875730e9448e8d6d37,,2min,2006-06-04 00:36:06+02:00,2020-05-26 14:57:38+02:00,,463.0,463.0,4.0,10.0,CODE_SMELL,apache,1149377766,1590501458,5106.0,16083,2
AXJRFffcsmS-g3ZaSGs8,JMeter:src/protocol/http/src/test/java/org/apache/jmeter/protocol/http/control/TestHC4CookieManager.java,JMeter,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,532.0,2904bdb4f14d513a451563dc63f2c381,,2min,2006-06-04 00:36:06+02:00,2020-05-26 14:57:38+02:00,,532.0,532.0,4.0,10.0,CODE_SMELL,apache,1149377766,1590501458,5106.0,16083,2
AXJRFffcsmS-g3ZaSGs9,JMeter:src/protocol/http/src/test/java/org/apache/jmeter/protocol/http/control/TestHC4CookieManager.java,JMeter,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,560.0,d6654686dd68bc828a4279f826f14bc9,,2min,2006-06-04 00:36:06+02:00,2020-05-26 14:57:38+02:00,,560.0,560.0,4.0,10.0,CODE_SMELL,apache,1149377766,1590501458,5106.0,16083,2
AXJRFffcsmS-g3ZaSGs-,JMeter:src/protocol/http/src/test/java/org/apache/jmeter/protocol/http/control/TestHC4CookieManager.java,JMeter,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,595.0,3435a9aa079b7e8ecd2278796480625b,,2min,2006-06-04 00:36:06+02:00,2020-05-26 14:57:38+02:00,,595.0,595.0,4.0,10.0,CODE_SMELL,apache,1149377766,1590501458,5106.0,16083,2
AWyHZE0h8nAqy55yUIb1,JMeter:src/protocol/http/src/main/java/org/apache/jmeter/protocol/http/gui/CookiePanel.java,JMeter,java:S117,OPEN,,MINOR,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,164.0,6244857ec1d6cb8803778869032490e8,,2min,2006-06-04 00:34:42+02:00,2019-08-12 21:48:34+02:00,,164.0,164.0,32.0,36.0,CODE_SMELL,apache,1149377682,1565642914,4818.0,15454,2
AWyHZE0h8nAqy55yUIb0,JMeter:src/protocol/http/src/main/java/org/apache/jmeter/protocol/http/gui/CookiePanel.java,JMeter,java:S1488,OPEN,,MINOR,"Immediately return this expression instead of assigning it to the temporary variable ""cookie"".",242.0,246f02f22fa3d5f671e13daff53fcb71,,2min,2006-06-04 00:34:42+02:00,2019-08-12 21:48:34+02:00,,242.0,248.0,24.0,18.0,CODE_SMELL,apache,1149377682,1565642914,4818.0,15454,2
AWyHZEyH8nAqy55yUIa7,JMeter:src/protocol/http/src/main/java/org/apache/jmeter/protocol/http/control/CookieManager.java,JMeter,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,231.0,55dd5871c78ef79037855ad591ee78a9,,5min,2006-06-04 00:31:44+02:00,2019-08-12 21:48:34+02:00,,231.0,231.0,22.0,45.0,CODE_SMELL,apache,1149377504,1565642914,4818.0,15455,5
AWyHZE0D8nAqy55yUIbr,JMeter:src/protocol/http/src/main/java/org/apache/jmeter/protocol/http/control/Cookie.java,JMeter,java:S107,OPEN,,MAJOR,"Constructor has 8 parameters, which is greater than 7 authorized.",88.0,e985d8b4acc20cef71ee5cd675847bde,,20min,2006-06-04 00:26:26+02:00,2019-08-12 21:48:34+02:00,,88.0,88.0,11.0,17.0,CODE_SMELL,apache,1149377186,1565642914,4818.0,15457,20
AXJRFffcsmS-g3ZaSGsv,JMeter:src/protocol/http/src/test/java/org/apache/jmeter/protocol/http/control/TestHC4CookieManager.java,JMeter,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,317.0,d7f807ffc59a8475428bc6485a2b48c1,,2min,2006-06-03 01:01:05+02:00,2020-05-26 14:57:38+02:00,,317.0,317.0,4.0,10.0,CODE_SMELL,apache,1149292865,1590501458,5107.0,16097,2
AXJRFfOYsmS-g3ZaSGph,JMeter:src/components/src/test/java/org/apache/jmeter/extractor/TestRegexExtractor.java,JMeter,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,308.0,50a14e4be45971f642f1c1546d0a2237,,2min,2006-06-02 21:14:53+02:00,2020-05-26 14:57:38+02:00,,308.0,308.0,4.0,10.0,CODE_SMELL,apache,1149279293,1590501458,5107.0,16101,2
AWyHZEV68nAqy55yUIR5,JMeter:src/components/src/main/java/org/apache/jmeter/visualizers/AxisGraph.java,JMeter,java:S117,OPEN,,MINOR,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,335.0,d9fe4ba3ba647b2c351be61ce0fa63b5,,2min,2006-05-24 20:25:56+02:00,2019-08-12 21:48:34+02:00,,335.0,335.0,45.0,55.0,CODE_SMELL,apache,1148498756,1565642914,4829.0,15500,2
AWyHZEx-8nAqy55yUIas,JMeter:src/protocol/http/src/main/java/org/apache/jmeter/protocol/http/control/gui/AjpSamplerGui.java,JMeter,java:S110,OPEN,,MAJOR,This class has 8 parents which is greater than 5 authorized.,26.0,db08e5e177f2fc22c40db79eb7188622,,5h30min,2006-05-21 18:51:56+02:00,2019-08-12 21:48:34+02:00,,26.0,26.0,13.0,26.0,CODE_SMELL,apache,1148233916,1565642914,4832.0,15528,330
AWyHZEnf8nAqy55yUIWE,JMeter:src/protocol/http/src/main/java/org/apache/jmeter/protocol/http/sampler/AjpSampler.java,JMeter,java:S1186,OPEN,,CRITICAL,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",102.0,67c216a20c9dbed5b256563f75b8fb74,,5min,2006-05-21 18:51:56+02:00,2019-08-12 21:48:34+02:00,,102.0,102.0,11.0,21.0,CODE_SMELL,apache,1148233916,1565642914,4832.0,15528,5
AXEHvC_NL1jeBycdRO60,JMeter:src/protocol/http/src/main/java/org/apache/jmeter/protocol/http/sampler/AjpSampler.java,JMeter,java:S4719,OPEN,,MINOR,Replace charset name argument with StandardCharsets.ISO_8859_1,506.0,a5f7847c6af1ff6b61c0d8b7bc009c3b,,1min,2006-05-21 18:51:56+02:00,2020-03-23 14:57:01+01:00,,506.0,506.0,49.0,61.0,CODE_SMELL,apache,1148233916,1584971821,5055.0,16058,1
AWyHZEn_8nAqy55yUIWX,JMeter:src/protocol/http/src/main/java/org/apache/jmeter/protocol/http/sampler/HTTPSamplerBase.java,JMeter,java:S1141,OPEN,,MAJOR,Extract this nested try block into a separate method.,1419.0,80d5b17efc16ace990c07580fc3e85eb,,20min,2006-05-21 17:25:50+02:00,2019-08-12 21:48:34+02:00,,1419.0,1419.0,24.0,27.0,CODE_SMELL,apache,1148228750,1565642914,4832.0,15532,20
AWyHZGse8nAqy55yUI4r,JMeter:src/bshclient/src/main/java/org/apache/jmeter/util/BeanShellClient.java,JMeter,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,41.0,55ea3d7935ecb8a6293cd192553150b0,,10min,2006-05-20 15:16:57+02:00,2019-08-12 21:48:34+02:00,,41.0,41.0,12.0,22.0,CODE_SMELL,apache,1148134617,1565642914,4833.0,15542,10
AWyHZGse8nAqy55yUI4s,JMeter:src/bshclient/src/main/java/org/apache/jmeter/util/BeanShellClient.java,JMeter,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,42.0,3761945e1bd54c9f907c7f153a28680f,,10min,2006-05-20 15:16:57+02:00,2019-08-12 21:48:34+02:00,,42.0,42.0,12.0,22.0,CODE_SMELL,apache,1148134617,1565642914,4833.0,15542,10
AWyHZGse8nAqy55yUI4t,JMeter:src/bshclient/src/main/java/org/apache/jmeter/util/BeanShellClient.java,JMeter,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,43.0,d9b4f5e9a87802f3a31e5f62fd589d83,,10min,2006-05-20 15:16:57+02:00,2019-08-12 21:48:34+02:00,,43.0,43.0,12.0,22.0,CODE_SMELL,apache,1148134617,1565642914,4833.0,15542,10
AWyHZGse8nAqy55yUI4u,JMeter:src/bshclient/src/main/java/org/apache/jmeter/util/BeanShellClient.java,JMeter,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,44.0,d8609475aa9bc4cb942e21555b68ae36,,10min,2006-05-20 15:16:57+02:00,2019-08-12 21:48:34+02:00,,44.0,44.0,12.0,22.0,CODE_SMELL,apache,1148134617,1565642914,4833.0,15542,10
AWyHZGse8nAqy55yUI4v,JMeter:src/bshclient/src/main/java/org/apache/jmeter/util/BeanShellClient.java,JMeter,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,53.0,f519e02fa92edf3242d63ad00f101a17,,10min,2006-05-20 15:16:57+02:00,2019-08-12 21:48:34+02:00,,53.0,53.0,8.0,18.0,CODE_SMELL,apache,1148134617,1565642914,4833.0,15542,10
