key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization,creation_date_timestamp,update_date_timestamp,survived_days,survived commits,effort_mins
AXOjbH-VtxZjgCcHVPIO,apache_incubator-ratis:ratis-server/src/main/java/org/apache/ratis/server/impl/LeaderStateImpl.java,apache_incubator-ratis,java:S3398,CLOSED,FIXED,MINOR,"Move this method into ""EventProcessor"".",,9f698f3c9e52b6773aa0388b4e40e49f,,5min,2020-07-31 07:50:05+02:00,2021-01-06 15:44:09+01:00,,913.0,913.0,15.0,30.0,CODE_SMELL,apache,1596178205,1609944249,160.0,215,5
AXOjbH-VtxZjgCcHVPIM,apache_incubator-ratis:ratis-server/src/main/java/org/apache/ratis/server/impl/LeaderStateImpl.java,apache_incubator-ratis,java:S2629,OPEN,,MAJOR,Use the built-in formatting to construct this argument.,941.0,a665d5b5291b58e835f5958cacbfeb87,,5min,2020-07-31 07:50:05+02:00,2020-12-02 12:25:58+01:00,,941.0,944.0,13.0,27.0,CODE_SMELL,apache,1596178205,1606908358,125.0,135,5
AXOjbH-VtxZjgCcHVPIN,apache_incubator-ratis:ratis-server/src/main/java/org/apache/ratis/server/impl/LeaderStateImpl.java,apache_incubator-ratis,java:S3457,OPEN,,MAJOR,Format specifiers should be used instead of string concatenation.,941.0,a665d5b5291b58e835f5958cacbfeb87,,10min,2020-07-31 07:50:05+02:00,2020-12-02 12:25:58+01:00,,941.0,944.0,4.0,28.0,CODE_SMELL,apache,1596178205,1606908358,125.0,135,10
AXOjbIDztxZjgCcHVPIP,apache_incubator-ratis:ratis-server/src/test/java/org/apache/ratis/RaftAsyncTests.java,apache_incubator-ratis,java:S2925,OPEN,,MAJOR,"Remove this use of ""Thread.sleep()"".",437.0,fe2ff8cfb35b3e6ee5a3c65642f3e448,,20min,2020-07-31 07:50:05+02:00,2020-07-31 07:50:05+02:00,,437.0,437.0,13.0,18.0,CODE_SMELL,apache,1596178205,1596178205,0.0,0,20
AXMispsZSBrYCGcXe6dW,apache_incubator-ratis:ratis-hadoop/src/main/java/org/apache/ratis/hadooprpc/client/CombinedClientProtocolClientSideTranslatorPB.java,apache_incubator-ratis,java:S119,OPEN,,MINOR,Rename this generic name to match the regular expression '^[A-Z][0-9]?$'.,118.0,73be7410915393c265621f3a9ed38aaa,,10min,2020-07-06 07:55:32+02:00,2020-07-06 07:55:32+02:00,,118.0,118.0,3.0,10.0,CODE_SMELL,apache,1594018532,1594018532,0.0,0,10
AXMispsZSBrYCGcXe6dX,apache_incubator-ratis:ratis-hadoop/src/main/java/org/apache/ratis/hadooprpc/client/CombinedClientProtocolClientSideTranslatorPB.java,apache_incubator-ratis,java:S119,OPEN,,MINOR,Rename this generic name to match the regular expression '^[A-Z][0-9]?$'.,119.0,0fce11f82eba95cc84ac10d8fb276d7d,,10min,2020-07-06 07:55:32+02:00,2020-07-06 07:55:32+02:00,,119.0,119.0,6.0,11.0,CODE_SMELL,apache,1594018532,1594018532,0.0,0,10
AXMispsZSBrYCGcXe6dY,apache_incubator-ratis:ratis-hadoop/src/main/java/org/apache/ratis/hadooprpc/client/CombinedClientProtocolClientSideTranslatorPB.java,apache_incubator-ratis,java:S119,OPEN,,MINOR,Rename this generic name to match the regular expression '^[A-Z][0-9]?$'.,120.0,9ea9714e4c2236472a378388c1cac4fd,,10min,2020-07-06 07:55:32+02:00,2020-07-06 07:55:32+02:00,,120.0,120.0,6.0,15.0,CODE_SMELL,apache,1594018532,1594018532,0.0,0,10
AXMispsZSBrYCGcXe6dZ,apache_incubator-ratis:ratis-hadoop/src/main/java/org/apache/ratis/hadooprpc/client/CombinedClientProtocolClientSideTranslatorPB.java,apache_incubator-ratis,java:S119,OPEN,,MINOR,Rename this generic name to match the regular expression '^[A-Z][0-9]?$'.,121.0,7ce9133e27cec39ebdfc59cb84428a01,,10min,2020-07-06 07:55:32+02:00,2020-07-06 07:55:32+02:00,,121.0,121.0,6.0,15.0,CODE_SMELL,apache,1594018532,1594018532,0.0,0,10
AXMispqvSBrYCGcXe6dV,apache_incubator-ratis:ratis-hadoop/src/main/java/org/apache/ratis/hadooprpc/client/CombinedClientProtocolServerSideTranslatorPB.java,apache_incubator-ratis,java:S2259,OPEN,,MAJOR,"A ""NullPointerException"" could be thrown; ""response"" is nullable here.",86.0,55c058c1234879b34883e27f6315189b,,10min,2020-07-06 07:55:32+02:00,2020-07-06 07:55:32+02:00,,86.0,86.0,41.0,61.0,BUG,apache,1594018532,1594018532,0.0,0,10
AXMisptzSBrYCGcXe6da,apache_incubator-ratis:ratis-hadoop/src/main/java/org/apache/ratis/hadooprpc/server/HadoopRpcService.java,apache_incubator-ratis,java:S119,OPEN,,MINOR,Rename this generic name to match the regular expression '^[A-Z][0-9]?$'.,195.0,1104d651cf1fc0e349f2e9359d401d04,,10min,2020-07-06 07:55:32+02:00,2020-07-06 07:55:32+02:00,,195.0,195.0,47.0,52.0,CODE_SMELL,apache,1594018532,1594018532,0.0,0,10
AXMisptzSBrYCGcXe6db,apache_incubator-ratis:ratis-hadoop/src/main/java/org/apache/ratis/hadooprpc/server/HadoopRpcService.java,apache_incubator-ratis,java:S119,OPEN,,MINOR,Rename this generic name to match the regular expression '^[A-Z][0-9]?$'.,195.0,1104d651cf1fc0e349f2e9359d401d04,,10min,2020-07-06 07:55:32+02:00,2020-07-06 07:55:32+02:00,,195.0,195.0,11.0,18.0,CODE_SMELL,apache,1594018532,1594018532,0.0,0,10
AXLliEGYGx4GvWbyQikq,apache_incubator-ratis:ratis-server/src/main/java/org/apache/ratis/server/impl/RaftServerImpl.java,apache_incubator-ratis,java:S1181,OPEN,,MAJOR,Catch Exception instead of Throwable.,1570.0,9d94a2e493b16898aa835667125a5484,,20min,2020-06-24 10:52:33+02:00,2020-06-24 10:52:33+02:00,,1570.0,1570.0,17.0,26.0,CODE_SMELL,apache,1592992353,1592992353,0.0,0,20
AXLaPbQuJx57pqCl43Bp,apache_incubator-ratis:ratis-server/src/main/java/org/apache/ratis/server/impl/LeaderElection.java,apache_incubator-ratis,java:S135,CLOSED,FIXED,MINOR,Reduce the total number of break and continue statements in this loop to use at most one.,,9ab118a95988689173c2335ea67e0519,,20min,2020-06-22 06:15:15+02:00,2021-01-07 13:11:48+01:00,,296.0,296.0,4.0,9.0,CODE_SMELL,apache,1592802915,1610021508,200.0,242,20
AXKn2yJMqSY0d0Y1kaIK,apache_incubator-ratis:ratis-server-api/src/main/java/org/apache/ratis/statemachine/StateMachine.java,apache_incubator-ratis,java:S1452,OPEN,,CRITICAL,Remove usage of generic wildcard type.,105.0,3d5a3c7d97f29ec9b4b464377fe28e1f,,20min,2020-06-12 11:26:27+02:00,2020-12-20 02:18:56+01:00,,105.0,105.0,30.0,31.0,CODE_SMELL,apache,1591957587,1608427136,191.0,220,20
AXKn2yJMqSY0d0Y1kaIL,apache_incubator-ratis:ratis-server-api/src/main/java/org/apache/ratis/statemachine/StateMachine.java,apache_incubator-ratis,java:S1452,OPEN,,CRITICAL,Remove usage of generic wildcard type.,270.0,1358d6780eb5edd5c7b654b563169d00,,20min,2020-06-12 11:26:27+02:00,2020-12-20 02:18:56+01:00,,270.0,270.0,22.0,23.0,CODE_SMELL,apache,1591957587,1608427136,191.0,220,20
AXKiag8vL44Ayz5slrB-,apache_incubator-ratis:ratis-grpc/src/main/java/org/apache/ratis/grpc/server/GrpcServerProtocolClient.java,apache_incubator-ratis,java:S1068,OPEN,,MAJOR,"Remove this unused ""LOG"" private field.",49.0,cfb1555ace18313173d7713ff09375dd,,5min,2020-06-11 10:04:57+02:00,2020-06-11 10:04:57+02:00,,49.0,49.0,30.0,33.0,CODE_SMELL,apache,1591866297,1591866297,0.0,0,5
AXKiahSwL44Ayz5slrCA,apache_incubator-ratis:ratis-logservice/src/test/java/org/apache/ratis/logservice/server/TestMetaServer.java,apache_incubator-ratis,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,176.0,ec08b54a42743e0fcb6f99db6b9f0302,,10min,2020-06-11 10:04:57+02:00,2020-06-11 10:04:57+02:00,,176.0,176.0,16.0,34.0,CODE_SMELL,apache,1591866297,1591866297,0.0,0,10
AXJ6w8G8tkOaFBEgl0qj,apache_incubator-ratis:ratis-server-api/src/main/java/org/apache/ratis/statemachine/StateMachine.java,apache_incubator-ratis,java:S1452,OPEN,,CRITICAL,Remove usage of generic wildcard type.,81.0,1f33a9d94cb32e462d7f377359251f00,,20min,2020-06-03 17:18:04+02:00,2020-12-20 02:18:56+01:00,,81.0,81.0,30.0,31.0,CODE_SMELL,apache,1591201084,1608427136,200.0,223,20
AXJ0V_la0SRSA36vO5RQ,apache_incubator-ratis:ratis-grpc/src/main/java/org/apache/ratis/grpc/metrics/GrpcServerMetrics.java,apache_incubator-ratis,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",106.0,9981b16176eb38fa8c13e7e8b66eb521,,5min,2020-06-02 11:22:47+02:00,2020-06-02 11:22:47+02:00,,106.0,106.0,29.0,40.0,CODE_SMELL,apache,1591093367,1591093367,0.0,0,5
AXJWdi7gwsm5D8rduwiP,apache_incubator-ratis:pom.xml,apache_incubator-ratis,xml:S125,OPEN,,MAJOR,Remove this commented out code.,112.0,76ec9610d6aa7862cc94b3b068a84ca3,,5min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,112.0,115.0,2.0,20.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,5
AXJWdi7gwsm5D8rduwiQ,apache_incubator-ratis:pom.xml,apache_incubator-ratis,xml:S1135,OPEN,,INFO,"Complete the task associated to this ""TODO"" comment.",112.0,76ec9610d6aa7862cc94b3b068a84ca3,,,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,112.0,115.0,2.0,20.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,0
AXJWdi7gwsm5D8rduwiR,apache_incubator-ratis:pom.xml,apache_incubator-ratis,xml:S1135,OPEN,,INFO,"Complete the task associated to this ""TODO"" comment.",159.0,381df4c7eb738299ed13053563545291,,,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,159.0,159.0,4.0,33.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,0
AXJWdimXwsm5D8rduwbq,apache_incubator-ratis:ratis-client/src/main/java/org/apache/ratis/client/RaftClient.java,apache_incubator-ratis,java:S1066,OPEN,,MAJOR,Merge this if statement with the enclosing one.,96.0,42040228c3e907e75a3e57eb22f26627,,5min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,96.0,96.0,8.0,10.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,5
AXJWdim8wsm5D8rduwbz,apache_incubator-ratis:ratis-client/src/main/java/org/apache/ratis/client/RaftClientConfigKeys.java,apache_incubator-ratis,java:S1172,OPEN,,MAJOR,"Remove this unused method parameter ""args"".",125.0,ebfe8ed8d17cfd3ffc68a71a5f5e95da,,5min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,125.0,125.0,28.0,32.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,5
AXJWdilbwsm5D8rduwbb,apache_incubator-ratis:ratis-client/src/main/java/org/apache/ratis/client/impl/ClientProtoUtils.java,apache_incubator-ratis,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 17 to the 15 allowed.,236.0,9e739b4f707503055bda80ea37594d4a,,7min,2020-05-27 15:56:42+02:00,2020-11-16 03:19:29+01:00,,236.0,236.0,30.0,52.0,CODE_SMELL,apache,1590591402,1605493169,173.0,151,7
AXJWdillwsm5D8rduwbc,apache_incubator-ratis:ratis-client/src/main/java/org/apache/ratis/client/impl/MessageStreamImpl.java,apache_incubator-ratis,java:S127,OPEN,,MAJOR,Refactor the code in order to not assign to this loop counter from within the loop body.,91.0,bdfd9e41701b10260a66589f83b3934c,,10min,2020-05-27 15:56:42+02:00,2020-09-30 12:31:45+02:00,,91.0,91.0,6.0,7.0,CODE_SMELL,apache,1590591402,1601465505,126.0,87,10
AXJWdilvwsm5D8rduwbd,apache_incubator-ratis:ratis-client/src/main/java/org/apache/ratis/client/impl/OrderedAsync.java,apache_incubator-ratis,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,116.0,5e3d1faf7be23e7e892bad77862b4c01,,,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,116.0,116.0,0.0,89.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,0
AXJWdilvwsm5D8rduwbf,apache_incubator-ratis:ratis-client/src/main/java/org/apache/ratis/client/impl/OrderedAsync.java,apache_incubator-ratis,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 16 to the 15 allowed.,226.0,df24561eb6ce762ecc7b32942cedcb38,,6min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,226.0,226.0,45.0,56.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,6
AXJWdilQwsm5D8rduwbW,apache_incubator-ratis:ratis-client/src/main/java/org/apache/ratis/client/impl/RaftClientImpl.java,apache_incubator-ratis,java:S3358,OPEN,,MAJOR,Extract this nested ternary operation into an independent statement.,90.0,1a7281efd50d1033c3127118d21747e0,,5min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,90.0,90.0,72.0,93.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,5
AXJWdilQwsm5D8rduwbV,apache_incubator-ratis:ratis-client/src/main/java/org/apache/ratis/client/impl/RaftClientImpl.java,apache_incubator-ratis,java:S3077,OPEN,,MINOR,"Use a thread-safe type; adding ""volatile"" is not enough to make this field thread-safe.",124.0,9889f5c3d3964fae3be8db292abbf35e,,20min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,124.0,124.0,10.0,29.0,BUG,apache,1590591402,1590591402,0.0,0,20
AXJWdilQwsm5D8rduwbU,apache_incubator-ratis:ratis-client/src/main/java/org/apache/ratis/client/impl/RaftClientImpl.java,apache_incubator-ratis,java:S1155,OPEN,,MINOR,Use isEmpty() to check whether the collection is empty or not.,294.0,08ca315b0853858aea05bc2de6352a5d,,2min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,294.0,294.0,28.0,47.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,2
AXJWdilGwsm5D8rduwbR,apache_incubator-ratis:ratis-client/src/main/java/org/apache/ratis/client/impl/RaftClientRpcWithProxy.java,apache_incubator-ratis,java:S119,OPEN,,MINOR,Rename this generic name to match the regular expression '^[A-Z][0-9]?$'.,29.0,d63bdec3297bb95a70c5d2239667b145,,10min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,29.0,29.0,45.0,50.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,10
AXJWdil6wsm5D8rduwbi,apache_incubator-ratis:ratis-client/src/main/java/org/apache/ratis/client/impl/RaftOutputStream.java,apache_incubator-ratis,java:S127,OPEN,,MAJOR,Refactor the code in order to not assign to this loop counter from within the loop body.,72.0,e233186e073a2e8f087e4117e59aa6b9,,10min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,72.0,72.0,6.0,11.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,10
AXJWdil6wsm5D8rduwbj,apache_incubator-ratis:ratis-client/src/main/java/org/apache/ratis/client/impl/RaftOutputStream.java,apache_incubator-ratis,java:S1264,OPEN,,MINOR,"Replace this ""for"" loop with a ""while"" loop.",104.0,482e25cccce82f7cda88922826bd0dbf,,5min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,104.0,104.0,4.0,7.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,5
AXJWdimEwsm5D8rduwbl,apache_incubator-ratis:ratis-client/src/main/java/org/apache/ratis/client/impl/UnorderedAsync.java,apache_incubator-ratis,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 31 to the 15 allowed.,66.0,ef1c7b485c61fa75e48194d023c8707f,,21min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,66.0,66.0,14.0,34.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,21
AXJWdikgwsm5D8rduwbP,apache_incubator-ratis:ratis-common/src/main/java/org/apache/ratis/RaftConfigKeys.java,apache_incubator-ratis,java:S1172,OPEN,,MAJOR,"Remove this unused method parameter ""args"".",66.0,ebfe8ed8d17cfd3ffc68a71a5f5e95da,,5min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,66.0,66.0,28.0,32.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,5
AXJWdiiowsm5D8rduwYT,apache_incubator-ratis:ratis-common/src/main/java/org/apache/ratis/conf/ConfUtils.java,apache_incubator-ratis,java:S4276,OPEN,,MINOR,"Refactor this code to use the more specialised Functional Interface 'BiPredicate<String, Boolean>'",124.0,70851e18bf314ff000da26d884acefd6,,5min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,124.0,124.0,6.0,42.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,5
AXJWdiiowsm5D8rduwYU,apache_incubator-ratis:ratis-common/src/main/java/org/apache/ratis/conf/ConfUtils.java,apache_incubator-ratis,java:S4276,OPEN,,MINOR,Refactor this code to use the more specialised Functional Interface 'BinaryOperator<String>',186.0,93a667110e816b15ced10ce025b129b1,,5min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,186.0,186.0,6.0,40.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,5
AXJWdiiowsm5D8rduwYV,apache_incubator-ratis:ratis-common/src/main/java/org/apache/ratis/conf/ConfUtils.java,apache_incubator-ratis,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,252.0,4abac15a7ba434d10d0bcf099c97953d,,10min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,252.0,252.0,34.0,44.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,10
AXJWdiiowsm5D8rduwYR,apache_incubator-ratis:ratis-common/src/main/java/org/apache/ratis/conf/ConfUtils.java,apache_incubator-ratis,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""Failed to access "" 3 times.",292.0,f0335eaf5ab4abd4a5be8b87f36244e5,,8min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,292.0,292.0,38.0,57.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,8
AXJWdii3wsm5D8rduwYq,apache_incubator-ratis:ratis-common/src/main/java/org/apache/ratis/conf/RaftProperties.java,apache_incubator-ratis,java:S1700,OPEN,,MAJOR,"Rename field ""resource""",86.0,2aa4d50c32a6127b3b8127ce9742c81d,,10min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,86.0,86.0,25.0,33.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,10
AXJWdii3wsm5D8rduwYr,apache_incubator-ratis:ratis-common/src/main/java/org/apache/ratis/conf/RaftProperties.java,apache_incubator-ratis,java:S2445,OPEN,,MAJOR,"""other"" is a method parameter, and should not be used for synchronization.",180.0,142c258e6013d8ecbd582200b6949ee7,,15min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,180.0,193.0,4.0,5.0,BUG,apache,1590591402,1590591402,0.0,0,15
AXJWdii3wsm5D8rduwYs,apache_incubator-ratis:ratis-common/src/main/java/org/apache/ratis/conf/RaftProperties.java,apache_incubator-ratis,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 19 to the 15 allowed.,309.0,5ab68814042565aac00974b1a510b94c,,9min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,309.0,309.0,23.0,38.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,9
AXJWdii3wsm5D8rduwYt,apache_incubator-ratis:ratis-common/src/main/java/org/apache/ratis/conf/RaftProperties.java,apache_incubator-ratis,java:S1119,OPEN,,MAJOR,Refactor the code to remove this label and the need for it.,318.0,c7c2644b7ae859426e1d17d75c44c2fb,,30min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,318.0,318.0,4.0,14.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,30
AXJWdii3wsm5D8rduwYu,apache_incubator-ratis:ratis-common/src/main/java/org/apache/ratis/conf/RaftProperties.java,apache_incubator-ratis,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 41 to the 15 allowed.,379.0,f578f38d506406700024b55fb1795129,,31min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,379.0,379.0,17.0,31.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,31
AXJWdii3wsm5D8rduwYm,apache_incubator-ratis:ratis-common/src/main/java/org/apache/ratis/conf/RaftProperties.java,apache_incubator-ratis,java:S135,OPEN,,MINOR,Reduce the total number of break and continue statements in this loop to use at most one.,397.0,8898b2de25a501339497c36dde958eb3,,20min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,397.0,397.0,10.0,13.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,20
AXJWdii3wsm5D8rduwYZ,apache_incubator-ratis:ratis-common/src/main/java/org/apache/ratis/conf/RaftProperties.java,apache_incubator-ratis,java:S4165,OPEN,,MAJOR,"Remove this useless assignment; ""name"" already holds the assigned value along all execution paths.",539.0,cf924a84872078e2296ed2299ef6110a,,5min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,539.0,539.0,4.0,18.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,5
AXJWdii3wsm5D8rduwYx,apache_incubator-ratis:ratis-common/src/main/java/org/apache/ratis/conf/RaftProperties.java,apache_incubator-ratis,java:S4274,OPEN,,MAJOR,Replace this assert with a proper check.,930.0,09d233ea072778ea1051c072b4d8c81e,,5min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,930.0,930.0,4.0,54.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,5
AXJWdii3wsm5D8rduwYg,apache_incubator-ratis:ratis-common/src/main/java/org/apache/ratis/conf/RaftProperties.java,apache_incubator-ratis,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,975.0,fdda924e16c6c8cb6afc035461946766,,20min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,975.0,975.0,16.0,32.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,20
AXJWdii3wsm5D8rduwYh,apache_incubator-ratis:ratis-common/src/main/java/org/apache/ratis/conf/RaftProperties.java,apache_incubator-ratis,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,997.0,fdda924e16c6c8cb6afc035461946766,,20min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,997.0,997.0,16.0,32.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,20
AXJWdii3wsm5D8rduwYy,apache_incubator-ratis:ratis-common/src/main/java/org/apache/ratis/conf/RaftProperties.java,apache_incubator-ratis,java:S119,OPEN,,MINOR,Rename this generic name to match the regular expression '^[A-Z][0-9]?$'.,1017.0,837fb5837d868cd578af49909d68bb8b,,10min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,1017.0,1017.0,10.0,14.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,10
AXJWdii3wsm5D8rduwYi,apache_incubator-ratis:ratis-common/src/main/java/org/apache/ratis/conf/RaftProperties.java,apache_incubator-ratis,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,1022.0,0c5d7e422eca4a5cfec8edf49992a23c,,20min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,1022.0,1022.0,18.0,34.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,20
AXJWdii3wsm5D8rduwYj,apache_incubator-ratis:ratis-common/src/main/java/org/apache/ratis/conf/RaftProperties.java,apache_incubator-ratis,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,1030.0,fdda924e16c6c8cb6afc035461946766,,20min,2020-05-27 15:56:42+02:00,2020-05-27 15:56:42+02:00,,1030.0,1030.0,16.0,32.0,CODE_SMELL,apache,1590591402,1590591402,0.0,0,20
